0.,0.000013085489075749901,0.00003636685814047958,0.00008474324830726796,0.00018448120510877958,0.0003820218351033888,0.0007560376466622346,0.0014331322998436314,0.0026065519031243734,0.004555972642034211,0.007664983619292673,0.012431644112826174,0.019466919899541486,0.02947631573286179,0.04322183257619544,0.06146435949058242,0.08489025514930554,0.11402939950546137,0.1491745513274114,0.19031275369170209,0.23707850512787665,0.28873563690715776,0.3441908922527583,0.4020379385020589,0.4606267807107445,0.5181509347104258,0.5727435778943825,0.6225742023058284,0.6659387038904031,0.7013379113563827,0.7275417372059206,0.7436380042303102,0.7490662754876469,0.7436380042303102,0.7275417372059206,0.7013379113563827,0.6659387038904031,0.6225742023058284,0.5727435778943825,0.5181509347104258,0.4606267807107445,0.4020379385020589,0.3441908922527583,0.28873563690715776,0.23707850512787665,0.19031275369170209,0.1491745513274114,0.11402939950546137,0.08489025514930554,0.06146435949058242,0.04322183257619544,0.02947631573286179,0.019466919899541486,0.012431644112826174,0.007664983619292673,0.004555972642034211,0.0026065519031243734,0.0014331322998436314,0.0007560376466622346,0.0003820218351033888,0.00018448120510877958,0.00008474324830726796,0.00003636685814047958,0.000013085489075749901,0.
0.,1.1067703230423714e-7,4.2735890549659147e-7,1.441590790483006e-6,4.507391266657773e-6,0.000013150253032611529,0.000035898351735347385,0.00009191778359986591,0.00022128015655232793,0.000502029587248341,0.0010759187732696375,0.002183257292632364,0.004204446747120192,0.007701661118690648,0.013449708376626646,0.02244201227773163,0.035857726612434505,0.05498050739842503,0.08106834263422297,0.11518531802230071,0.15801722849708774,0.2097001702143279,0.2696922709547947,0.33671294815982733,0.4087630112463162,0.4832254629622172,0.5570343579349911,0.6268902274786742,0.6894967144725493,0.741793976107528,0.7811687883318712,0.8056272223993671,0.8139215308975652,0.8056272223993671,0.7811687883318712,0.741793976107528,0.6894967144725493,0.6268902274786742,0.5570343579349911,0.4832254629622172,0.4087630112463162,0.33671294815982733,0.2696922709547947,0.2097001702143279,0.15801722849708774,0.11518531802230071,0.08106834263422297,0.05498050739842503,0.035857726612434505,0.02244201227773163,0.013449708376626646,0.007701661118690648,0.004204446747120192,0.002183257292632364,0.0010759187732696375,0.000502029587248341,0.00022128015655232793,0.00009191778359986591,0.000035898351735347385,0.000013150253032611529,4.507391266657773e-6,1.441590790483006e-6,4.2735890549659147e-7,1.1067703230423714e-7,0.
-5.480724023581642e-30,6.850394387291852e-10,4.194348765701921e-9,2.2534010768977017e-8,1.0898450585998935e-7,4.765262240233013e-7,1.8905222187022058e-6,6.829919149740143e-6,0.000022550246526368092,0.000068288765081498,0.0001903558251518823,0.0004901785530245263,0.00117020086018169,0.002599108347347182,0.005389861278921654,0.010472269943522801,0.01913030197875988,0.03296948192234439,0.053787742137734365,0.0833455578287402,0.12306273144825255,0.17369844352246028,0.23508584002443503,0.30598528643759737,0.3840931859032701,0.4662056843169932,0.548501803900547,0.6268893564325759,0.6973537856529908,0.7562625408721421,0.800598646020003,0.8281187613720393,0.8374465544337814,0.8281187613720393,0.800598646020003,0.7562625408721421,0.6973537856529908,0.6268893564325759,0.548501803900547,0.4662056843169932,0.3840931859032701,0.30598528643759737,0.23508584002443503,0.17369844352246028,0.12306273144825255,0.0833455578287402,0.053787742137734365,0.03296948192234439,0.01913030197875988,0.010472269943522801,0.005389861278921654,0.002599108347347182,0.00117020086018169,0.0004901785530245263,0.0001903558251518823,0.000068288765081498,0.000022550246526368092,6.829919149740143e-6,1.8905222187022058e-6,4.765262240233013e-7,1.0898450585998935e-7,2.2534010768977017e-8,4.194348765701921e-9,6.850394387291852e-10,-5.480724023581642e-30
0.,4.353539655528515e-12,4.538660622608064e-11,4.0523880151942725e-10,3.1366081548936454e-9,2.1153082123795755e-8,1.2491666191701827e-7,6.491876700979239e-7,2.983968451250629e-6,0.000012191696859220926,0.00004449926436721889,0.00014582558995629763,0.0004312020120856843,0.001156292688407277,0.002825971990454303,0.006326338132753985,0.013037361689385503,0.024856673267903563,0.04406234930260367,0.07298059524883854,0.11349825673135516,0.16653906484499403,0.2316637699952625,0.30693023350737947,0.3890666602422434,0.47390718245866326,0.5569602448337907,0.6339562646498081,0.7012526021641853,0.7560386953602997,0.7963525518242274,0.8209689989081093,0.8292408897710354,0.8209689989081093,0.7963525518242274,0.7560386953602997,0.7012526021641853,0.6339562646498081,0.5569602448337907,0.47390718245866326,0.3890666602422434,0.30693023350737947,0.2316637699952625,0.16653906484499403,0.11349825673135516,0.07298059524883854,0.04406234930260367,0.024856673267903563,0.013037361689385503,0.006326338132753985,0.002825971990454303,0.001156292688407277,0.0004312020120856843,0.00014582558995629763,0.00004449926436721889,0.000012191696859220926,2.983968451250629e-6,6.491876700979239e-7,1.2491666191701827e-7,2.1153082123795755e-8,3.1366081548936454e-9,4.0523880151942725e-10,4.538660622608064e-11,4.353539655528515e-12,0.
0.,1.5755676959265505e-11,1.3771517497564315e-10,1.0429063003598895e-9,6.945276285547836e-9,4.0861596664305106e-8,2.1333440530047695e-7,9.928017944528257e-7,4.136714304967266e-6,0.00001550149583173582,0.00005247453416062157,0.0001611794317854038,0.00045121372623165777,0.0011563454435520558,0.0027248358723529127,0.0059299013885744,0.011970313888726002,0.02251115411082835,0.039608657610578225,0.0654826875544818,0.10214626195186483,0.1509585577723572,0.2122103464878826,0.28485662126795436,0.36647452581173967,0.4534600221548708,0.5414107806023853,0.6256003813688762,0.7014420616898477,0.7648649101413082,0.8125668923207408,0.842150104056499,0.8521713595884493,0.842150104056499,0.8125668923207408,0.7648649101413082,0.7014420616898477,0.6256003813688762,0.5414107806023853,0.4534600221548708,0.36647452581173967,0.28485662126795436,0.2122103464878826,0.1509585577723572,0.10214626195186483,0.0654826875544818,0.039608657610578225,0.02251115411082835,0.011970313888726002,0.0059299013885744,0.0027248358723529127,0.0011563454435520558,0.00045121372623165777,0.0001611794317854038,0.00005247453416062157,0.00001550149583173582,4.136714304967266e-6,9.928017944528257e-7,2.1333440530047695e-7,4.0861596664305106e-8,6.945276285547836e-9,1.0429063003598895e-9,1.3771517497564315e-10,1.5755676959265505e-11,0.
-4.52303301874131e-29,5.2346030550023245e-9,2.7912322550690366e-8,1.3048700872122505e-7,5.525324695862317e-7,2.12879219275562e-6,7.4885535378052896e-6,0.000024134259148670957,0.00007150255239695543,0.00019540679203870003,0.0004942717017179687,0.001161114742805692,0.0025417935896454753,0.0052027119996008835,0.009990959758658482,0.018060487360036348,0.03083506186599389,0.04988734239677969,0.0767341677868555,0.11257562021409914,0.158029405617292,0.2129221052344787,0.2761894793858634,0.34591173936920416,0.4194758756067151,0.49382750429318245,0.5657583642315317,0.632175837044168,0.6903148612835273,0.7378738447763274,0.7730773693007837,0.7946841437711893,0.8019661487507305,0.7946841437711893,0.7730773693007837,0.7378738447763274,0.6903148612835273,0.632175837044168,0.5657583642315317,0.49382750429318245,0.4194758756067151,0.34591173936920416,0.2761894793858634,0.2129221052344787,0.158029405617292,0.11257562021409914,0.0767341677868555,0.04988734239677969,0.03083506186599389,0.018060487360036348,0.009990959758658482,0.0052027119996008835,0.0025417935896454753,0.001161114742805692,0.0004942717017179687,0.00019540679203870003,0.00007150255239695543,0.000024134259148670957,7.4885535378052896e-6,2.12879219275562e-6,5.525324695862317e-7,1.3048700872122505e-7,2.7912322550690366e-8,5.2346030550023245e-9,-4.52303301874131e-29
0.,2.8870589314786582e-8,1.2580942449463742e-7,4.811694849401716e-7,1.693205508227714e-6,5.5113953476565e-6,0.000016642694674339154,0.00004675095185063079,0.00012250304275138096,0.0003002428569791544,0.0006901479553144915,0.001491843738659578,0.003040719315875782,0.005859389568392823,0.010702662716789104,0.018578998118180434,0.030729541272372915,0.04854981009509364,0.07344964771131829,0.10666221504272748,0.1490282914742911,0.20079284832055486,0.26145282245558243,0.32968715751024835,0.40338472368264383,0.47976722639152286,0.5555878263869666,0.6273758439456218,0.6916951443848253,0.7453878044794238,0.785782866740028,0.810859327393876,0.8193602321912913,0.810859327393876,0.785782866740028,0.7453878044794238,0.6916951443848253,0.6273758439456218,0.5555878263869666,0.47976722639152286,0.40338472368264383,0.32968715751024835,0.26145282245558243,0.20079284832055486,0.1490282914742911,0.10666221504272748,0.07344964771131829,0.04854981009509364,0.030729541272372915,0.018578998118180434,0.010702662716789104,0.005859389568392823,0.003040719315875782,0.001491843738659578,0.0006901479553144915,0.0003002428569791544,0.00012250304275138096,0.00004675095185063079,0.000016642694674339154,5.5113953476565e-6,1.693205508227714e-6,4.811694849401716e-7,1.2580942449463742e-7,2.8870589314786582e-8,0.
0.,5.833325149859057e-11,4.404008821173235e-10,2.902278316549394e-9,1.7003012585331048e-8,8.893787272632567e-8,4.1704701586719325e-7,1.7602707816938277e-6,6.714696992437456e-6,0.000023242302471130166,0.0000732971791249832,0.00021144416744428148,0.0005602007279861152,0.0013685576948975742,0.003095116853827602,0.0065057498033199304,0.012759159211085037,0.02343861753360366,0.04048430886265918,0.06599629359177872,0.10191341345292267,0.14961783170909823,0.20955035395783808,0.2809316640916954,0.3616629714430521,0.44843399848702276,0.5370141794555063,0.6226630239829333,0.7005793323708193,0.7663172920001573,0.8161224901337909,0.8471707607120498,0.8577167081426278,0.8471707607120498,0.8161224901337909,0.7663172920001573,0.7005793323708193,0.6226630239829333,0.5370141794555063,0.44843399848702276,0.3616629714430521,0.2809316640916954,0.20955035395783808,0.14961783170909823,0.10191341345292267,0.06599629359177872,0.04048430886265918,0.02343861753360366,0.012759159211085037,0.0065057498033199304,0.003095116853827602,0.0013685576948975742,0.0005602007279861152,0.00021144416744428148,0.0000732971791249832,0.000023242302471130166,6.714696992437456e-6,1.7602707816938277e-6,4.1704701586719325e-7,8.893787272632567e-8,1.7003012585331048e-8,2.902278316549394e-9,4.404008821173235e-10,5.833325149859057e-11,0.
0.,7.292693111663392e-12,7.063424752919294e-11,5.888863269552055e-10,4.281923117610632e-9,2.7286637134660982e-8,1.5312183355314202e-7,7.602774302885155e-7,3.35603934241585e-6,0.000013233479192828064,0.00004683654650607223,0.00014949635264133583,0.00043239538483849855,0.001138686096391612,0.0027432427714146304,0.0060746607225132445,0.012423139259906183,0.023574223165377148,0.04170356337444577,0.0690963601831526,0.10771535221452606,0.15871022005048133,0.22200465259472288,0.2960892605736814,0.378088508787191,0.46408373565908495,0.5495994121026377,0.6301246257547832,0.701553779842297,0.7604766883164378,0.8043057088256051,0.8312751606598954,0.8403740683228962,0.8312751606598954,0.8043057088256051,0.7604766883164378,0.701553779842297,0.6301246257547832,0.5495994121026377,0.46408373565908495,0.378088508787191,0.2960892605736814,0.22200465259472288,0.15871022005048133,0.10771535221452606,0.0690963601831526,0.04170356337444577,0.023574223165377148,0.012423139259906183,0.0060746607225132445,0.0027432427714146304,0.001138686096391612,0.00043239538483849855,0.00014949635264133583,0.00004683654650607223,0.000013233479192828064,3.35603934241585e-6,7.602774302885155e-7,1.5312183355314202e-7,2.7286637134660982e-8,4.281923117610632e-9,5.888863269552055e-10,7.063424752919294e-11,7.292693111663392e-12,0.
0.,5.7109558473660286e-11,4.661394053312113e-10,3.296678866348014e-9,2.05359900963514e-8,1.1319853558462357e-7,5.545988420595318e-7,2.425804880572551e-6,9.514759538020839e-6,0.000033614876932315053,0.00010744443316397405,0.0003120914227556639,0.000827468688670129,0.0020114918366292414,0.004503032444497433,0.009324636077166961,0.017939642959328518,0.032207633384699765,0.054195714846755304,0.08584523621240679,0.12855154659383194,0.18276239832395633,0.24771273479436107,0.3213799855119478,0.4006773016909999,0.4818306913775557,0.5608383206334591,0.6339012980107067,0.6977420428418996,0.7497729033954323,0.7881250136829623,0.8115811132297575,0.8194705655794968,0.8115811132297575,0.7881250136829623,0.7497729033954323,0.6977420428418996,0.6339012980107067,0.5608383206334591,0.4818306913775557,0.4006773016909999,0.3213799855119478,0.24771273479436107,0.18276239832395633,0.12855154659383194,0.08584523621240679,0.054195714846755304,0.032207633384699765,0.017939642959328518,0.009324636077166961,0.004503032444497433,0.0020114918366292414,0.000827468688670129,0.0003120914227556639,0.00010744443316397405,0.000033614876932315053,9.514759538020839e-6,2.425804880572551e-6,5.545988420595318e-7,1.1319853558462357e-7,2.05359900963514e-8,3.296678866348014e-9,4.661394053312113e-10,5.7109558473660286e-11,0.
0.,1.1822299918080038e-13,1.5890954880303621e-12,1.8125956779695183e-11,1.7713670981308334e-10,1.4911207792350514e-9,1.0870321044168777e-8,6.899617052161948e-8,3.833427661576894e-7,1.874365284871387e-6,8.108652892087632e-6,0.00003120259168424495,0.00010737328629233803,0.0003321823457610872,0.0009288296637150455,0.002359775616521173,0.005476020754559307,0.011667807337021932,0.022945331312736544,0.04186075376531917,0.07120699509318239,0.11350008298694833,0.17034574830926996,0.2418615319961048,0.32633229929829716,0.4202110477335081,0.5184677156414534,0.6151859013504964,0.7042523980816556,0.7799908683288241,0.8376438334352212,0.8736760371153827,0.885928176771725,0.8736760371153827,0.8376438334352212,0.7799908683288241,0.7042523980816556,0.6151859013504964,0.5184677156414534,0.4202110477335081,0.32633229929829716,0.2418615319961048,0.17034574830926996,0.11350008298694833,0.07120699509318239,0.04186075376531917,0.022945331312736544,0.011667807337021932,0.005476020754559307,0.002359775616521173,0.0009288296637150455,0.0003321823457610872,0.00010737328629233803,0.00003120259168424495,8.108652892087632e-6,1.874365284871387e-6,3.833427661576894e-7,6.899617052161948e-8,1.0870321044168777e-8,1.4911207792350514e-9,1.7713670981308334e-10,1.8125956779695183e-11,1.5890954880303621e-12,1.1822299918080038e-13,0.
0.,3.566969130185757e-11,2.7850944163661064e-10,1.8970789845272243e-9,1.1470385794679121e-8,6.183016844706196e-8,2.983559343725771e-7,1.2940717608972388e-6,5.065778608309976e-6,0.000017970887219570844,0.00005800899762747709,0.00017107461247774247,0.0004628022976454134,0.0011531149276393987,0.0026567727455094605,0.005682852651191182,0.011329716867685496,0.02113510806262433,0.037033271294046016,0.061181978748437074,0.09565473282507322,0.14203885970551,0.20102115558635397,0.27206078240486786,0.35323465139236354,0.4412981534192934,0.531950034166685,0.6202442031543657,0.7010674656056313,0.7696042060904096,0.8217306323438182,0.8543106851028561,0.8653914532778624,0.8543106851028561,0.8217306323438182,0.7696042060904096,0.7010674656056313,0.6202442031543657,0.531950034166685,0.4412981534192934,0.35323465139236354,0.27206078240486786,0.20102115558635397,0.14203885970551,0.09565473282507322,0.061181978748437074,0.037033271294046016,0.02113510806262433,0.011329716867685496,0.005682852651191182,0.0026567727455094605,0.0011531149276393987,0.0004628022976454134,0.00017107461247774247,0.00005800899762747709,0.000017970887219570844,5.065778608309976e-6,1.2940717608972388e-6,2.983559343725771e-7,6.183016844706196e-8,1.1470385794679121e-8,1.8970789845272243e-9,2.7850944163661064e-10,3.566969130185757e-11,0.
0.,2.302689372443746e-12,2.469532712730451e-11,2.2688065195194428e-10,1.8066610537664647e-9,1.2532682343296475e-8,7.611401941770608e-8,4.067276348317744e-7,1.9218805543732816e-6,8.070455285277299e-6,0.00003026798556686412,0.00010189362190670641,0.00030942209725005676,0.0008518384684978789,0.002136595849274161,0.004906815953489085,0.010368978749180663,0.020261358520657774,0.03678939020686513,0.06237437457671153,0.09922124141859365,0.1487896078149404,0.21131199364001446,0.28550930251667916,0.36859804335848106,0.45659002923690206,0.5447955384236882,0.6283915454327118,0.7029212075954764,0.7646378631045907,0.810670864413651,0.8390463287887536,0.8486278091021179,0.8390463287887536,0.810670864413651,0.7646378631045907,0.7029212075954764,0.6283915454327118,0.5447955384236882,0.45659002923690206,0.36859804335848106,0.28550930251667916,0.21131199364001446,0.1487896078149404,0.09922124141859365,0.06237437457671153,0.03678939020686513,0.020261358520657774,0.010368978749180663,0.004906815953489085,0.002136595849274161,0.0008518384684978789,0.00030942209725005676,0.00010189362190670641,0.00003026798556686412,8.070455285277299e-6,1.9218805543732816e-6,4.067276348317744e-7,7.611401941770608e-8,1.2532682343296475e-8,1.8066610537664647e-9,2.2688065195194428e-10,2.469532712730451e-11,2.302689372443746e-12,0.
4.0910658078291365e-30,5.303410561273494e-10,3.45140281720169e-9,1.9637212545290136e-8,9.996925139618206e-8,4.5734572672444283e-7,1.8875447920905963e-6,7.055053239020005e-6,0.000023973353510001127,0.00007434587728034798,0.0002112308697056353,0.0005519518002396096,0.0013315467486772075,0.0029770614982357613,0.0061923444477487224,0.012028505430664391,0.02190293659630252,0.03752846876681255,0.060730428799789814,0.0931620899976165,0.1359676593077879,0.1894701221578901,0.25296503016625904,0.32467693566265277,0.4018914155783417,0.4812292449770958,0.5589969315383461,0.6315386366308454,0.6955278738893039,0.7481649344622217,0.7872766085348838,0.8113391007289235,0.8194579203051172,0.8113391007289235,0.7872766085348838,0.7481649344622217,0.6955278738893039,0.6315386366308454,0.5589969315383461,0.4812292449770958,0.4018914155783417,0.32467693566265277,0.25296503016625904,0.1894701221578901,0.1359676593077879,0.0931620899976165,0.060730428799789814,0.03752846876681255,0.02190293659630252,0.012028505430664391,0.0061923444477487224,0.0029770614982357613,0.0013315467486772075,0.0005519518002396096,0.0002112308697056353,0.00007434587728034798,0.000023973353510001127,7.055053239020005e-6,1.8875447920905963e-6,4.5734572672444283e-7,9.996925139618206e-8,1.9637212545290136e-8,3.45140281720169e-9,5.303410561273494e-10,4.0910658078291365e-30
0.,1.0174063754347375e-6,3.160560855269183e-6,8.430236167348421e-6,0.00002110863388833556,0.00005022056429543744,0.00011387449927135434,0.00024652409759746367,0.0005103301314041487,0.0010116952135313829,0.001923492199545743,0.0035123529277905747,0.0061685929394236245,0.010434101832654929,0.017021273412216917,0.026814458022947203,0.04084524539370851,0.060234739458798495,0.08610007759980422,0.11942842063636235,0.1609285487061249,0.2108766631287369,0.268977535430731,0.3342635409857228,0.40505173699501473,0.4789731344712339,0.5530795238493347,0.6240230566279993,0.6882938729016768,0.742492912293297,0.7836118101408016,0.8092901059002169,0.8180219855763186,0.8092901059002169,0.7836118101408016,0.742492912293297,0.6882938729016768,0.6240230566279993,0.5530795238493347,0.4789731344712339,0.40505173699501473,0.3342635409857228,0.268977535430731,0.2108766631287369,0.1609285487061249,0.11942842063636235,0.08610007759980422,0.060234739458798495,0.04084524539370851,0.026814458022947203,0.017021273412216917,0.010434101832654929,0.0061685929394236245,0.0035123529277905747,0.001923492199545743,0.0010116952135313829,0.0005103301314041487,0.00024652409759746367,0.00011387449927135434,0.00005022056429543744,0.00002110863388833556,8.430236167348421e-6,3.160560855269183e-6,1.0174063754347375e-6,0.
0.,1.4433440611476108e-10,1.0551368465224983e-9,6.720808779998387e-9,3.802503887211004e-8,1.919439401090666e-7,8.680173307842427e-7,3.5311872921908452e-6,0.000012975975555516507,0.00004324878978147477,0.00013128320062653125,0.0003644437157356265,0.0009290098266645993,0.002183522793190816,0.004751351818976934,0.009610964266428573,0.018145422115744245,0.03210455351376729,0.05344417566152345,0.08403966162492017,0.1253169982174956,0.1778843155639339,0.24126113242219516,0.31378215957676525,0.39270427943521596,0.47448858540875144,0.5551857733511596,0.6308366932409948,0.6978119120095821,0.7530455233437953,0.7941554248699559,0.8194726198226131,0.8280187511894083,0.8194726198226131,0.7941554248699559,0.7530455233437953,0.6978119120095821,0.6308366932409948,0.5551857733511596,0.47448858540875144,0.39270427943521596,0.31378215957676525,0.24126113242219516,0.1778843155639339,0.1253169982174956,0.08403966162492017,0.05344417566152345,0.03210455351376729,0.018145422115744245,0.009610964266428573,0.004751351818976934,0.002183522793190816,0.0009290098266645993,0.0003644437157356265,0.00013128320062653125,0.00004324878978147477,0.000012975975555516507,3.5311872921908452e-6,8.680173307842427e-7,1.919439401090666e-7,3.802503887211004e-8,6.720808779998387e-9,1.0551368465224983e-9,1.4433440611476108e-10,0.
0.,5.31745789192182e-8,2.3638022370484972e-7,9.185770120583623e-7,3.2652661243676015e-6,0.000010674832195720031,0.000032198087919696025,0.0000898770022401864,0.00023288102357928105,0.0005618277592291125,0.001265818548840644,0.0026714873490708674,0.0052973717920764786,0.009899264704223776,0.017485829212790724,0.029282680541973256,0.04663052534474518,0.0708188892040632,0.10287733622245891,0.14336364851344377,0.19219586877787187,0.24856852282531228,0.310974262249477,0.3773269146417441,0.44515886770919744,0.5118516826454985,0.5748569030133317,0.6318729054542677,0.6809590715337558,0.7205853277351679,0.7496288729976452,0.7673382406832933,0.7732872102936605,0.7673382406832933,0.7496288729976452,0.7205853277351679,0.6809590715337558,0.6318729054542677,0.5748569030133317,0.5118516826454985,0.44515886770919744,0.3773269146417441,0.310974262249477,0.24856852282531228,0.19219586877787187,0.14336364851344377,0.10287733622245891,0.0708188892040632,0.04663052534474518,0.029282680541973256,0.017485829212790724,0.009899264704223776,0.0052973717920764786,0.0026714873490708674,0.001265818548840644,0.0005618277592291125,0.00023288102357928105,0.0000898770022401864,0.000032198087919696025,0.000010674832195720031,3.2652661243676015e-6,9.185770120583623e-7,2.3638022370484972e-7,5.31745789192182e-8,0.
0.,0.029461195614610348,0.062433368155976804,0.10144358379676995,0.14804870263041128,0.2027431226363058,0.26475797123554634,0.33185857080892606,0.4002371603281427,0.4645854906140372,0.518408907611038,0.554605863489496,0.5662876787529337,0.5477594488515634,0.49553458237112086,0.40922353881872914,0.29213099508175283,0.1514196750865579,-0.0022476781601513756,-0.15560141007738373,-0.2941211174004201,-0.4037024207109009,-0.47242082622876475,-0.4921488737085487,-0.45978952164588716,-0.3779325003604324,-0.25481485231281875,-0.10356111421007431,0.059221736241362954,0.2153288742643818,0.3470877390633324,0.43946311045934855,0.48186679151628087,0.43946311045934855,0.3470877390633324,0.2153288742643818,0.059221736241362954,-0.10356111421007431,-0.25481485231281875,-0.3779325003604324,-0.45978952164588716,-0.4921488737085487,-0.47242082622876475,-0.4037024207109009,-0.2941211174004201,-0.15560141007738373,-0.0022476781601513756,0.1514196750865579,0.29213099508175283,0.40922353881872914,0.49553458237112086,0.5477594488515634,0.5662876787529337,0.554605863489496,0.518408907611038,0.4645854906140372,0.4002371603281427,0.33185857080892606,0.26475797123554634,0.2027431226363058,0.14804870263041128,0.10144358379676995,0.062433368155976804,0.029461195614610348,0.
4.1785629578787075e-31,5.979347459594864e-11,4.5940483615369777e-10,3.075456816462292e-9,1.8261589934764765e-8,9.660362235385408e-8,4.5717134326478055e-7,1.943554063230049e-6,7.453254498232818e-6,0.00002588955659799093,0.00008179516329464241,0.00023601880574700292,0.0006245523262678009,0.0015218644195346314,0.003428803064835616,0.0071718961639075755,0.013983122544907965,0.025514802291552657,0.04374401974958707,0.07074255361510882,0.10832932071172058,0.15766868112390403,0.21890926692207943,0.29095843286173956,0.3714545901574381,0.4569461786764365,0.543232755817215,0.6257895586244653,0.7001907429151327,0.7624653496721288,0.8093525954334814,0.8384561198380116,0.8483197859194853,0.8384561198380116,0.8093525954334814,0.7624653496721288,0.7001907429151327,0.6257895586244653,0.543232755817215,0.4569461786764365,0.3714545901574381,0.29095843286173956,0.21890926692207943,0.15766868112390403,0.10832932071172058,0.07074255361510882,0.04374401974958707,0.025514802291552657,0.013983122544907965,0.0071718961639075755,0.003428803064835616,0.0015218644195346314,0.0006245523262678009,0.00023601880574700292,0.00008179516329464241,0.00002588955659799093,7.453254498232818e-6,1.943554063230049e-6,4.5717134326478055e-7,9.660362235385408e-8,1.8261589934764765e-8,3.075456816462292e-9,4.5940483615369777e-10,5.979347459594864e-11,4.1785629578787075e-31
5.1253253026644076e-27,2.4431665836535263e-7,8.980798141421292e-7,2.8717472282413262e-6,8.523726363178856e-6,0.0000236613421457037,0.0000616044149549943,0.0001507924617351725,0.0003478155835385961,0.0007577374602332891,0.0015627213587246609,0.00305790207256816,0.005690144803468449,0.010091372749458885,0.017094768636978275,0.027720986475689796,0.04312394194982107,0.06449222074881479,0.09291165695581644,0.1292048503513201,0.17377131905181656,0.2264550717055032,0.28646344679853397,0.3523527642310539,0.42208488453557874,0.4931471510001862,0.5627191198586411,0.6278646904425377,0.6857280209541883,0.733715098892349,0.7696483828888107,0.7918877598928515,0.7994157704009699,0.7918877598928515,0.7696483828888107,0.733715098892349,0.6857280209541883,0.6278646904425377,0.5627191198586411,0.4931471510001862,0.42208488453557874,0.3523527642310539,0.28646344679853397,0.2264550717055032,0.17377131905181656,0.1292048503513201,0.09291165695581644,0.06449222074881479,0.04312394194982107,0.027720986475689796,0.017094768636978275,0.010091372749458885,0.005690144803468449,0.00305790207256816,0.0015627213587246609,0.0007577374602332891,0.0003478155835385961,0.0001507924617351725,0.0000616044149549943,0.0000236613421457037,8.523726363178856e-6,2.8717472282413262e-6,8.980798141421292e-7,2.4431665836535263e-7,5.1253253026644076e-27
0.,1.0971585615340771e-9,6.3717776929810484e-9,3.2520610499225594e-8,1.5001930329198417e-7,6.281576195177578e-7,2.3957168043297137e-6,8.3511189873329e-6,0.000026698672728324098,0.00007855256249792281,0.00021342351255556138,0.000537298493232661,0.001257633746493602,0.002746146903927176,0.005612812248988537,0.010773796105754994,0.019485806245527686,0.033315147500203625,0.05401692150191336,0.08331971325926212,0.12263922799620187,0.17277106794828787,0.23362746424750197,0.3040786440519484,0.38193725019146574,0.4640914925469194,0.5467606096527471,0.6258244695628227,0.6971725862099292,0.7570254970740629,0.8021980166063841,0.830292459225738,0.8398245903045434,0.830292459225738,0.8021980166063841,0.7570254970740629,0.6971725862099292,0.6258244695628227,0.5467606096527471,0.4640914925469194,0.38193725019146574,0.3040786440519484,0.23362746424750197,0.17277106794828787,0.12263922799620187,0.08331971325926212,0.05401692150191336,0.033315147500203625,0.019485806245527686,0.010773796105754994,0.005612812248988537,0.002746146903927176,0.001257633746493602,0.000537298493232661,0.00021342351255556138,0.00007855256249792281,0.000026698672728324098,8.3511189873329e-6,2.3957168043297137e-6,6.281576195177578e-7,1.5001930329198417e-7,3.2520610499225594e-8,6.3717776929810484e-9,1.0971585615340771e-9,0.
0.,2.1410093120467248e-13,2.905760869598557e-12,3.3328481868887607e-11,3.2618567927126616e-10,2.7391912595693166e-9,1.9846916987117098e-8,1.2476216865003504e-7,6.842246811871476e-7,3.2919109284207022e-6,0.000013971373788783241,0.00005259935236095978,0.00017663651705208876,0.000532043852438759,0.0014453995837731145,0.003561281245772542,0.008002077860724677,0.016488135351710433,0.03132546231064176,0.055176243907680236,0.09059160346367719,0.13938970476120596,0.20205484091247103,0.2773589725468484,0.3623436224726684,0.45267466427322267,0.5432560980639798,0.6289177887223734,0.7049986546205455,0.7677142306187448,0.8142875141503764,0.8428974960826271,0.8525399894291479,0.8428974960826271,0.8142875141503764,0.7677142306187448,0.7049986546205455,0.6289177887223734,0.5432560980639798,0.45267466427322267,0.3623436224726684,0.2773589725468484,0.20205484091247103,0.13938970476120596,0.09059160346367719,0.055176243907680236,0.03132546231064176,0.016488135351710433,0.008002077860724677,0.003561281245772542,0.0014453995837731145,0.000532043852438759,0.00017663651705208876,0.00005259935236095978,0.000013971373788783241,3.2919109284207022e-6,6.842246811871476e-7,1.2476216865003504e-7,1.9846916987117098e-8,2.7391912595693166e-9,3.2618567927126616e-10,3.3328481868887607e-11,2.905760869598557e-12,2.1410093120467248e-13,0.
