0.,9.905344286104844e-10,1.1544369327587093e-6,0.00020662191510904362,0.007762561060778375,0.08327982837252168,0.3427000504524719,0.7034132244211465,0.8726627835908266,0.7034132244211465,0.3427000504524719,0.08327982837252168,0.007762561060778375,0.00020662191510904362,1.1544369327587093e-6,9.905344286104844e-10,0.
-1.0617224205207707e-31,6.362692846037586e-9,3.4964492598298193e-6,0.0003732848515221961,0.010139823539997128,0.09120318368043001,0.34835495416850326,0.7016291723371524,0.8694184256141542,0.7016291723371524,0.34835495416850326,0.09120318368043001,0.010139823539997128,0.0003732848515221961,3.4964492598298193e-6,6.362692846037586e-9,-1.0617224205207707e-31
0.,2.401031990234024e-10,4.792334548048418e-7,0.00012545940450954413,0.006051960567639873,0.07526135854515824,0.33351103800038406,0.7044502577258863,0.8795661469706997,0.7044502577258863,0.33351103800038406,0.07526135854515824,0.006051960567639873,0.00012545940450954413,4.792334548048418e-7,2.401031990234024e-10,0.
0.,0.00009589621942483563,0.0019669351482876182,0.01829977936511433,0.08820532081816194,0.25060352786927287,0.47368216158608195,0.6608989825636534,0.7320063297846812,0.6608989825636534,0.47368216158608195,0.25060352786927287,0.08820532081816194,0.01829977936511433,0.0019669351482876182,0.00009589621942483563,0.
-1.8347098764246294e-33,4.5115863721557105e-10,7.805487091635778e-7,0.00017944390845931675,0.007702281206436775,0.08650330923411179,0.35283873669274296,0.7045493147779115,0.8620580878418022,0.7045493147779115,0.35283873669274296,0.08650330923411179,0.007702281206436775,0.00017944390845931675,7.805487091635778e-7,4.5115863721557105e-10,-1.8347098764246294e-33
0.,3.832850359860414e-10,7.678071918784167e-7,0.00019100383284720217,0.008403308718569223,0.09301493866315604,0.36598071886191236,0.7047861634998699,0.8492484155307316,0.7047861634998699,0.36598071886191236,0.09301493866315604,0.008403308718569223,0.00019100383284720217,7.678071918784167e-7,3.832850359860414e-10,0.
0.,3.20514601778695e-9,2.95751865983517e-6,0.0004210016618621725,0.012694841320860756,0.11119753536722182,0.38528949364629744,0.7014889382191147,0.8329936993156689,0.7014889382191147,0.38528949364629744,0.11119753536722182,0.012694841320860756,0.0004210016618621725,2.95751865983517e-6,3.20514601778695e-9,0.
0.,1.4576378761080772e-7,0.00002606553047665154,0.0012344103537995936,0.01923344896278964,0.12170654598867392,0.38079087588172467,0.6972984429420381,0.8409390743618333,0.6972984429420381,0.38079087588172467,0.12170654598867392,0.01923344896278964,0.0012344103537995936,0.00002606553047665154,1.4576378761080772e-7,0.
0.,2.0783996158139573e-10,4.135070945783908e-7,0.00010991517846587418,0.005457557817054872,0.07041047588683118,0.3238546257182697,0.7038802227975023,0.8884622107738928,0.7038802227975023,0.3238546257182697,0.07041047588683118,0.005457557817054872,0.00010991517846587418,4.135070945783908e-7,2.0783996158139573e-10,0.
0.,1.885370259417538e-9,2.153019511845587e-6,0.0003552104596309172,0.011760018675464173,0.10841975233227796,0.3838217771543472,0.7022394483648168,0.833843526762404,0.7022394483648168,0.3838217771543472,0.10841975233227796,0.011760018675464173,0.0003552104596309172,2.153019511845587e-6,1.885370259417538e-9,0.
0.,0.00003634007299318625,0.001017276790503654,0.012024696428741292,0.06925509488981552,0.22328253141466148,0.45873968213435024,0.6709212342017769,0.754487386670693,0.6709212342017769,0.45873968213435024,0.22328253141466148,0.06925509488981552,0.012024696428741292,0.001017276790503654,0.00003634007299318625,0.
0.,1.992006714967377e-6,0.00013279296212354198,0.0031329440017265724,0.030838556263054696,0.14822702356842318,0.4016886073643094,0.691766908446542,0.8211853724907339,0.691766908446542,0.4016886073643094,0.14822702356842318,0.030838556263054696,0.0031329440017265724,0.00013279296212354198,1.992006714967377e-6,0.
0.,0.00001415761372392803,0.0005808504694451559,0.00892355261657889,0.060564718135332325,0.2135359794451014,0.4559932214070357,0.6742139696086901,0.7591574746198675,0.6742139696086901,0.4559932214070357,0.2135359794451014,0.060564718135332325,0.00892355261657889,0.0005808504694451559,0.00001415761372392803,0.
0.,1.3621393944216396e-9,1.4212012997420193e-6,0.00023449628019808983,0.008323108002623198,0.08604358071740764,0.346388296024758,0.7031950527003394,0.8695500024561976,0.7031950527003394,0.346388296024758,0.08604358071740764,0.008323108002623198,0.00023449628019808983,1.4212012997420193e-6,1.3621393944216396e-9,0.
0.,0.001284971628743082,0.010352918875856734,0.048721971613870735,0.1470893035193781,0.3101220527849375,0.49371177994803445,0.6335229084032411,0.6850605964506153,0.6335229084032411,0.49371177994803445,0.3101220527849375,0.1470893035193781,0.048721971613870735,0.010352918875856734,0.001284971628743082,0.
0.,2.9977675194294205e-9,2.5623776053343e-6,0.00035620658405222073,0.010931387732067605,0.10021000046221669,0.36759497827801096,0.7023620415621781,0.8501760645318202,0.7023620415621781,0.36759497827801096,0.10021000046221669,0.010931387732067605,0.00035620658405222073,2.5623776053343e-6,2.9977675194294205e-9,0.
0.,3.402111815978556e-10,6.071456008356381e-7,0.00014595636638686126,0.006612935656077366,0.07870042032134406,0.3388908899571366,0.7043842608886635,0.8749369773966726,0.7043842608886635,0.3388908899571366,0.07870042032134406,0.006612935656077366,0.00014595636638686126,6.071456008356381e-7,3.402111815978556e-10,0.
0.,9.164202410933716e-10,1.2538323511650197e-6,0.000241658598607069,0.009134218321872561,0.09404585169845317,0.36311475985411984,0.7037940648640841,0.8531037626153591,0.7037940648640841,0.36311475985411984,0.09404585169845317,0.009134218321872561,0.000241658598607069,1.2538323511650197e-6,9.164202410933716e-10,0.
