0.,2.2116403510460243e-7,0.000031139536570785865,0.0012797880069698876,0.018676440270749647,0.11679661694639837,0.37200511813594606,0.6974676578722586,0.8498931196014621,0.6974676578722586,0.37200511813594606,0.11679661694639837,0.018676440270749647,0.0012797880069698876,0.000031139536570785865,2.2116403510460243e-7,0.
0.,2.0920945048633066e-7,0.0000320149310745864,0.0013668181492759199,0.02002132164398933,0.12290089701342763,0.3806970911128268,0.6969040429117276,0.8412932088364318,0.6969040429117276,0.3806970911128268,0.12290089701342763,0.02002132164398933,0.0013668181492759199,0.0000320149310745864,2.0920945048633066e-7,0.
0.,5.782072608437158e-10,8.504864607086868e-7,0.00017790305703941075,0.007336609974804374,0.08236704972488375,0.3435712014435024,0.7040197753721447,0.8711786063095612,0.7040197753721447,0.3435712014435024,0.08236704972488375,0.007336609974804374,0.00017790305703941075,8.504864607086868e-7,5.782072608437158e-10,0.
0.,1.4427758984843517e-6,0.0001129222867615348,0.002944739278026599,0.030550742360424057,0.1495917417440351,0.40480965776214983,0.6916635459367716,0.8178153357542882,0.6916635459367716,0.40480965776214983,0.1495917417440351,0.030550742360424057,0.002944739278026599,0.0001129222867615348,1.4427758984843517e-6,0.
0.,4.065001746268108e-9,3.449173579744272e-6,0.00046179995671610655,0.013346471299349362,0.11375750856043197,0.387986618899495,0.7010056574004541,0.8305884644441993,0.7010056574004541,0.387986618899495,0.11375750856043197,0.013346471299349362,0.00046179995671610655,3.449173579744272e-6,4.065001746268108e-9,0.
0.,8.56120202415753e-6,0.0003697366250275235,0.006170905397804484,0.04642941134793641,0.18264916690516564,0.43076815330626106,0.6834710180120898,0.7896221129579131,0.6834710180120898,0.43076815330626106,0.18264916690516564,0.04642941134793641,0.006170905397804484,0.0003697366250275235,8.56120202415753e-6,0.
0.,7.648181617158138e-6,0.00031433996304746677,0.0052296138635899445,0.04055190352404557,0.16754585874484568,0.4163077587609245,0.6872299543645705,0.8058030708983235,0.6872299543645705,0.4163077587609245,0.16754585874484568,0.04055190352404557,0.0052296138635899445,0.00031433996304746677,7.648181617158138e-6,0.
0.,1.5563892478967325e-6,0.00013572311943548326,0.0036519475116957825,0.03690296875072786,0.16977058392875874,0.4267265067181244,0.6872005756889319,0.7943080362760633,0.6872005756889319,0.4267265067181244,0.16977058392875874,0.03690296875072786,0.0036519475116957825,0.00013572311943548326,1.5563892478967325e-6,0.
0.,0.000027535895989642275,0.0008339068527848267,0.010514920495223052,0.0637851993316785,0.2140828415403818,0.45277403558702034,0.6740070030499618,0.7624945336640011,0.6740070030499618,0.45277403558702034,0.2140828415403818,0.0637851993316785,0.010514920495223052,0.0008339068527848267,0.000027535895989642275,0.
8.517603314713186e-31,2.7867724120669045e-8,9.04473767685196e-6,0.0006588630941289996,0.01376713988478531,0.10479793327726643,0.36387539527986035,0.700002442955454,0.8560591834780932,0.700002442955454,0.36387539527986035,0.10479793327726643,0.01376713988478531,0.0006588630941289996,9.04473767685196e-6,2.7867724120669045e-8,8.517603314713186e-31
0.,4.151604272111845e-9,2.7649406737620417e-6,0.0003349028536272979,0.009784987001026495,0.09095726406072567,0.3499424960762294,0.7020949481422443,0.8674487188446665,0.7020949481422443,0.3499424960762294,0.09095726406072567,0.009784987001026495,0.0003349028536272979,2.7649406737620417e-6,4.151604272111845e-9,0.
0.,6.505799578015857e-7,0.00006297959568650591,0.001965696557931227,0.023665560933033424,0.1304707885061779,0.3853798045250085,0.6952122431711206,0.8373479473594614,0.6952122431711206,0.3853798045250085,0.1304707885061779,0.023665560933033424,0.001965696557931227,0.00006297959568650591,6.505799578015857e-7,0.
0.,7.79867141104265e-7,0.00007904111803447541,0.0024526751834777903,0.028280695241675778,0.1462143372745091,0.4039060699308751,0.6925939706827108,0.818521882436632,0.6925939706827108,0.4039060699308751,0.1462143372745091,0.028280695241675778,0.0024526751834777903,0.00007904111803447541,7.79867141104265e-7,0.
5.559794072705842e-30,1.354555739263917e-7,0.0000316364341299767,0.001677929683914434,0.025993698384003314,0.15099886857095215,0.4191440592703726,0.6924288283521453,0.8017250926984651,0.6924288283521453,0.4191440592703726,0.15099886857095215,0.025993698384003314,0.001677929683914434,0.0000316364341299767,1.354555739263917e-7,5.559794072705842e-30
0.,0.000023406440920468762,0.0005161041135453016,0.0059681483813319915,0.039119746829739545,0.1557471696649751,0.39927922085229317,0.6892755762770186,0.8241988355923624,0.6892755762770186,0.39927922085229317,0.1557471696649751,0.039119746829739545,0.0059681483813319915,0.0005161041135453016,0.000023406440920468762,0.
5.52635748254979e-31,1.931280195137834e-8,6.755695068141542e-6,0.0005296016550251316,0.011865886658535484,0.0961977164038389,0.3517339559570046,0.7005344498182715,0.8673402585929672,0.7005344498182715,0.3517339559570046,0.0961977164038389,0.011865886658535484,0.0005296016550251316,6.755695068141542e-6,1.931280195137834e-8,5.52635748254979e-31
0.,6.603547363640842e-10,9.030794372939488e-7,0.00018064330655559297,0.007286874553028302,0.08136670724792007,0.34095927474936827,0.7037728706665745,0.8738148594079471,0.7037728706665745,0.34095927474936827,0.08136670724792007,0.007286874553028302,0.00018064330655559297,9.030794372939488e-7,6.603547363640842e-10,0.
-3.601301864717213e-27,7.006888258603452e-6,0.00032589979689469855,0.005734778103281228,0.044704156313743464,0.17973282962249576,0.42895340116058994,0.6842826412306915,0.7917334162924449,0.6842826412306915,0.42895340116058994,0.17973282962249576,0.044704156313743464,0.005734778103281228,0.00032589979689469855,7.006888258603452e-6,-3.601301864717213e-27
0.,9.832592354235839e-6,0.00034326460619772784,0.005215684902237122,0.03902832170816074,0.16142100951864807,0.40882060272729814,0.6884825842957624,0.8139412322678448,0.6884825842957624,0.40882060272729814,0.16142100951864807,0.03902832170816074,0.005215684902237122,0.00034326460619772784,9.832592354235839e-6,0.
0.,0.0005038884489823036,0.004873960419887385,0.02783379670519043,0.10169222336342955,0.2551614924358258,0.46791334175482147,0.6588911367231387,0.7357589638059755,0.6588911367231387,0.46791334175482147,0.2551614924358258,0.10169222336342955,0.02783379670519043,0.004873960419887385,0.0005038884489823036,0.
0.,1.9895778334664782e-7,0.000030650353653889335,0.001320094186658109,0.019530767506872982,0.12110492028962293,0.37847613829126725,0.6971358542847056,0.843454586578011,0.6971358542847056,0.37847613829126725,0.12110492028962293,0.019530767506872982,0.001320094186658109,0.000030650353653889335,1.9895778334664782e-7,0.
0.,4.183435447457651e-6,0.00020187448464320244,0.0038500379307201413,0.033442529724181186,0.15125527321155108,0.4016881098298618,0.6908603552775179,0.8213978424742469,0.6908603552775179,0.4016881098298618,0.15125527321155108,0.033442529724181186,0.0038500379307201413,0.00020187448464320244,4.183435447457651e-6,0.
0.,3.628744613609881e-9,2.867589291736599e-6,0.0003777893262824872,0.011213055144472812,0.10098942400623641,0.3679061330504281,0.7021361863230557,0.8500882073501536,0.7021361863230557,0.3679061330504281,0.10098942400623641,0.011213055144472812,0.0003777893262824872,2.867589291736599e-6,3.628744613609881e-9,0.
0.,7.288026257214251e-8,0.000019303870268751863,0.001157654438006467,0.02016605825814206,0.1304314113140641,0.39624320566285215,0.6966223624527774,0.8249707011996331,0.6966223624527774,0.39624320566285215,0.1304314113140641,0.02016605825814206,0.001157654438006467,0.000019303870268751863,7.288026257214251e-8,0.
-2.9664857920641433e-25,0.0002062614541228012,0.003287770578389978,0.025248641669096846,0.1057619500869798,0.2725309354333462,0.4837290913404706,0.6518763343076863,0.7140816940560364,0.6518763343076863,0.4837290913404706,0.2725309354333462,0.1057619500869798,0.025248641669096846,0.003287770578389978,0.0002062614541228012,-2.9664857920641433e-25
0.,1.0220033858603307e-6,0.00009104473296000603,0.0026021488761101613,0.028685080950980678,0.14568846259492438,0.40194114537178405,0.6925562415910087,0.8206758577302654,0.6925562415910087,0.40194114537178405,0.14568846259492438,0.028685080950980678,0.0026021488761101613,0.00009104473296000603,1.0220033858603307e-6,0.
0.,0.0009133924473244429,0.00802490445712546,0.04080688541498154,0.1317187586104652,0.2935068302252637,0.48727838417818636,0.6419721286971282,0.7003151645859248,0.6419721286971282,0.48727838417818636,0.2935068302252637,0.1317187586104652,0.04080688541498154,0.00802490445712546,0.0009133924473244429,0.
0.,3.0097516260835403e-10,6.485858293453124e-7,0.00017084153656853987,0.00785191147969244,0.0897625851829584,0.36121633699005573,0.7050932334383512,0.8535178317731096,0.7050932334383512,0.36121633699005573,0.0897625851829584,0.00785191147969244,0.00017084153656853987,6.485858293453124e-7,3.0097516260835403e-10,0.
0.,8.134941131291489e-9,5.009712559065145e-6,0.0005437781225068975,0.013944756337812789,0.11295126587305468,0.3828596443927879,0.7005078383892405,0.836366694590618,0.7005078383892405,0.3828596443927879,0.11295126587305468,0.013944756337812789,0.0005437781225068975,5.009712559065145e-6,8.134941131291489e-9,0.
3.058227422956485e-30,7.521242560961905e-8,0.000018541734646372243,0.0010769859897102254,0.01874203635571148,0.12365932013343155,0.38679469861993276,0.6975478286791816,0.8344733364324931,0.6975478286791816,0.38679469861993276,0.12365932013343155,0.01874203635571148,0.0010769859897102254,0.000018541734646372243,7.521242560961905e-8,3.058227422956485e-30
0.,1.1153752720301177e-10,2.8100372858993686e-7,0.00008826036373371544,0.00489057505170388,0.067323820038333,0.31991122829736224,0.704162646875513,0.8913521502245193,0.704162646875513,0.31991122829736224,0.067323820038333,0.00489057505170388,0.00008826036373371544,2.8100372858993686e-7,1.1153752720301177e-10,0.
0.,5.370753635704108e-8,0.00001797598287281296,0.0012269141948821351,0.022379821398181426,0.14278750672284737,0.4142610478539817,0.69458398815226,0.8062883906796553,0.69458398815226,0.4142610478539817,0.14278750672284737,0.022379821398181426,0.0012269141948821351,0.00001797598287281296,5.370753635704108e-8,0.
1.498035635212534e-23,0.0019187905144657123,0.010391275345978468,0.040438417947949626,0.11828082414640989,0.26600777467448056,0.4682900411913596,0.653914536221923,0.7302020797452038,0.653914536221923,0.4682900411913596,0.26600777467448056,0.11828082414640989,0.040438417947949626,0.010391275345978468,0.0019187905144657123,1.498035635212534e-23
0.,1.1369493725641983e-6,0.00008912760001764462,0.002397612986327182,0.026177244930961126,0.1361166018440284,0.38989810362517663,0.6940804455920013,0.8330823152387792,0.6940804455920013,0.38989810362517663,0.1361166018440284,0.026177244930961126,0.002397612986327182,0.00008912760001764462,1.1369493725641983e-6,0.
-4.071366536727889e-31,1.7773720802739895e-8,7.2649230835930566e-6,0.0006110871949031096,0.013756033422256491,0.10723346252877679,0.36988302104679044,0.7002861757198445,0.8498201861352369,0.7002861757198445,0.36988302104679044,0.10723346252877679,0.013756033422256491,0.0006110871949031096,7.2649230835930566e-6,1.7773720802739895e-8,-4.071366536727889e-31
5.176665036064831e-31,2.0700406981854474e-8,7.878367590537817e-6,0.0006327922781261899,0.013881384205901423,0.10705913469893814,0.3688528558812573,0.7001582354616116,0.850965608362165,0.7001582354616116,0.3688528558812573,0.10705913469893814,0.013881384205901423,0.0006327922781261899,7.878367590537817e-6,2.0700406981854474e-8,5.176665036064831e-31
0.,7.855867054726332e-9,4.182970993627094e-6,0.0004301548279016118,0.011218232825562028,0.09689627033538573,0.3571291000976349,0.7014560247564194,0.8612818390849972,0.7014560247564194,0.3571291000976349,0.09689627033538573,0.011218232825562028,0.0004301548279016118,4.182970993627094e-6,7.855867054726332e-9,0.
6.129613699127522e-26,0.00006133749607543423,0.0014435444373988773,0.014965330919365335,0.07835455630368746,0.2365504966412731,0.4660656006087454,0.6662144535020773,0.7438003843554116,0.6662144535020773,0.4660656006087454,0.2365504966412731,0.07835455630368746,0.014965330919365335,0.0014435444373988773,0.00006133749607543423,6.129613699127522e-26
0.,0.14434513006978583,0.39842256866574155,0.5639338122439423,0.27228710204373563,-0.3193991834973159,-0.4408984850832457,0.11336208071873201,0.48250937100132607,0.11336208071873201,-0.4408984850832457,-0.3193991834973159,0.27228710204373563,0.5639338122439423,0.39842256866574155,0.14434513006978583,0.
0.,2.2444391850077357e-8,8.770475899954461e-6,0.0007050056966873262,0.015182284038205901,0.11358461737325212,0.37843722829779414,0.6995905733113248,0.8416957341415514,0.6995905733113248,0.37843722829779414,0.11358461737325212,0.015182284038205901,0.0007050056966873262,8.770475899954461e-6,2.2444391850077357e-8,0.
0.,2.9473364688012896e-6,0.00018525763468489105,0.004068332342291528,0.037035044246152796,0.16484991557790574,0.4181516569637245,0.6881701975179275,0.803750306508972,0.6881701975179275,0.4181516569637245,0.16484991557790574,0.037035044246152796,0.004068332342291528,0.00018525763468489105,2.9473364688012896e-6,0.
-5.925212974256219e-33,1.0429936684497115e-9,1.354657002500274e-6,0.0002518684378500741,0.009306193653409098,0.09463298133754199,0.36347871900914364,0.7036419778578948,0.8529111376342894,0.7036419778578948,0.36347871900914364,0.09463298133754199,0.009306193653409098,0.0002518684378500741,1.354657002500274e-6,1.0429936684497115e-9,-5.925212974256219e-33
0.,1.3728892402411061e-9,1.4152009946000276e-6,0.00023216540534773392,0.008233823690799651,0.08534449674593553,0.3450382258590327,0.703147547817287,0.8708388893840265,0.703147547817287,0.3450382258590327,0.08534449674593553,0.008233823690799651,0.00023216540534773392,1.4152009946000276e-6,1.3728892402411061e-9,0.
0.,2.2944096576049315e-9,2.1168770409937617e-6,0.00031298201484268476,0.010084807096563968,0.09597547180947508,0.3617119989852672,0.7027643482602679,0.8555388306208221,0.7027643482602679,0.3617119989852672,0.09597547180947508,0.010084807096563968,0.00031298201484268476,2.1168770409937617e-6,2.2944096576049315e-9,0.
0.,4.446331304750058e-9,3.597211277760456e-6,0.0004675232680758896,0.013308671794014409,0.11295396401986722,0.38621724336147634,0.7010201562962504,0.8324316790213735,0.7010201562962504,0.38621724336147634,0.11295396401986722,0.013308671794014409,0.0004675232680758896,3.597211277760456e-6,4.446331304750058e-9,0.
0.,0.00015797690674299803,0.002434318437146045,0.019135306955913204,0.08543675751629137,0.23973366722491013,0.4633108158274721,0.6649889472550747,0.745639208756691,0.6649889472550747,0.4633108158274721,0.23973366722491013,0.08543675751629137,0.019135306955913204,0.002434318437146045,0.00015797690674299803,0.
0.,2.2081754056863608e-8,8.01004269776453e-6,0.0006265515395223455,0.013613848362359746,0.10523997367926498,0.36568925564868865,0.7001973321784927,0.8540888013568726,0.7001973321784927,0.36568925564868865,0.10523997367926498,0.013613848362359746,0.0006265515395223455,8.01004269776453e-6,2.2081754056863608e-8,0.
0.,1.2010360969847462e-8,5.162634260810474e-6,0.00046414715063769723,0.011279802484475595,0.09512903957122923,0.3521346606403429,0.7010170909247887,0.8664861653896985,0.7010170909247887,0.3521346606403429,0.09512903957122923,0.011279802484475595,0.00046414715063769723,5.162634260810474e-6,1.2010360969847462e-8,0.
-5.07032239296049e-26,0.00004122074414518372,0.0008571504627379799,0.00897549100994005,0.0521500509708525,0.1837616580147582,0.4243576104149927,0.6827911736822256,0.7964264728506426,0.6827911736822256,0.4243576104149927,0.1837616580147582,0.0521500509708525,0.00897549100994005,0.0008571504627379799,0.00004122074414518372,-5.07032239296049e-26
0.,1.3816297743247984e-7,0.000025740347458437108,0.0012463984151782719,0.01956818629801942,0.12351687197589066,0.3835451334850113,0.6971293728496987,0.8381681174342019,0.6971293728496987,0.3835451334850113,0.12351687197589066,0.01956818629801942,0.0012463984151782719,0.000025740347458437108,1.3816297743247984e-7,0.
0.,2.240359443443678e-9,1.985340786778154e-6,0.00028960174617592883,0.00939991757746034,0.09137302299033954,0.353695626562843,0.702794137896581,0.8631825027404055,0.702794137896581,0.353695626562843,0.09137302299033954,0.00939991757746034,0.00028960174617592883,1.985340786778154e-6,2.240359443443678e-9,0.
0.,1.2181326329351884e-7,0.00002767677867001627,0.0014700142893818503,0.023314928010768093,0.14061390232315116,0.4068067501489708,0.694587302291991,0.8145413780428884,0.694587302291991,0.4068067501489708,0.14061390232315116,0.023314928010768093,0.0014700142893818503,0.00002767677867001627,1.2181326329351884e-7,0.
0.,8.66569595520258e-9,4.4150120976017655e-6,0.0004410416061896548,0.011310992195692015,0.09695921228119148,0.35676089076909095,0.7013540706324024,0.8617363789932511,0.7013540706324024,0.35676089076909095,0.09695921228119148,0.011310992195692015,0.0004410416061896548,4.4150120976017655e-6,8.66569595520258e-9,0.
0.,8.178225162167781e-10,1.2297121052708077e-6,0.0002495947000586269,0.009601088232948474,0.09813724674157936,0.37103639073822314,0.7037940018744974,0.8453194933382356,0.7037940018744974,0.37103639073822314,0.09813724674157936,0.009601088232948474,0.0002495947000586269,1.2297121052708077e-6,8.178225162167781e-10,0.
0.,2.3867844968452557e-6,0.00015469556256783815,0.003529423427554328,0.03351271607197674,0.1555377267445777,0.409080860614772,0.6902666147050786,0.8134583961470144,0.6902666147050786,0.409080860614772,0.1555377267445777,0.03351271607197674,0.003529423427554328,0.00015469556256783815,2.3867844968452557e-6,0.
0.,1.7800663860044822e-6,0.00016020594627127452,0.004293263201371728,0.04206987144847895,0.1846619902684215,0.44130294877974413,0.6832132463214398,0.7779241401117987,0.6832132463214398,0.44130294877974413,0.1846619902684215,0.04206987144847895,0.004293263201371728,0.00016020594627127452,1.7800663860044822e-6,0.
0.,1.734799437386414e-6,0.00011157877206752911,0.0026460425286446826,0.02694705000365724,0.13609716059538304,0.3879761545934671,0.6938406270075539,0.8352294223452009,0.6938406270075539,0.3879761545934671,0.13609716059538304,0.02694705000365724,0.0026460425286446826,0.00011157877206752911,1.734799437386414e-6,0.
0.,7.194047851503307e-8,0.00002049403707751431,0.001267121648177578,0.022018263751812407,0.13890579267096892,0.407547772473152,0.6951887991231719,0.8134325698978377,0.6951887991231719,0.407547772473152,0.13890579267096892,0.022018263751812407,0.001267121648177578,0.00002049403707751431,7.194047851503307e-8,0.
1.4461878680482218e-32,1.887837107128938e-9,1.919050919737517e-6,0.00030178007676514424,0.010051058892004713,0.09678180491641601,0.36413498679676826,0.70295574120323,0.8529839769981629,0.70295574120323,0.36413498679676826,0.09678180491641601,0.010051058892004713,0.00030178007676514424,1.919050919737517e-6,1.887837107128938e-9,1.4461878680482218e-32
0.,3.3651346780048074e-9,2.8731652085939237e-6,0.0003939929924930591,0.011816670976222231,0.10530592254320104,0.37547659445480686,0.7019620321622659,0.8426594596438056,0.7019620321622659,0.37547659445480686,0.10530592254320104,0.011816670976222231,0.0003939929924930591,2.8731652085939237e-6,3.3651346780048074e-9,0.
1.6642513342266988e-29,2.2484345980024766e-7,0.0000336257666295541,0.0014105114160818495,0.020393354531534676,0.12403514469615147,0.3818937246901997,0.6967231440845845,0.8401564768429565,0.6967231440845845,0.3818937246901997,0.12403514469615147,0.020393354531534676,0.0014105114160818495,0.0000336257666295541,2.2484345980024766e-7,1.6642513342266988e-29
2.871640585259733e-29,2.9921338360900746e-7,0.000036555481293554325,0.0013721733385444995,0.01904614071728738,0.1166600236640435,0.37046093748289,0.6972485921265335,0.8516206790829852,0.6972485921265335,0.37046093748289,0.1166600236640435,0.01904614071728738,0.0013721733385444995,0.000036555481293554325,2.9921338360900746e-7,2.871640585259733e-29
0.,0.06150769297986381,0.19922988386169233,0.41018770218049705,0.5599351038288725,0.4645395905743673,0.09628028252109354,-0.3330820280287898,-0.528507540538517,-0.3330820280287898,0.09628028252109354,0.4645395905743673,0.5599351038288725,0.41018770218049705,0.19922988386169233,0.06150769297986381,0.
2.1583279831347434e-29,2.443072679475968e-7,0.000032149574309986036,0.001272610725727777,0.018306328571782562,0.11463625688194884,0.3685190423365257,0.6975637249644657,0.8533701975478092,0.6975637249644657,0.3685190423365257,0.11463625688194884,0.018306328571782562,0.001272610725727777,0.000032149574309986036,2.443072679475968e-7,2.1583279831347434e-29
-3.4887711809256634e-32,2.9797592620018222e-9,2.2042045713077527e-6,0.0002894029455517332,0.008977388091836628,0.08707312148326006,0.34453303859226436,0.7023239568876235,0.8722102758338749,0.7023239568876235,0.34453303859226436,0.08707312148326006,0.008977388091836628,0.0002894029455517332,2.2042045713077527e-6,2.9797592620018222e-9,-3.4887711809256634e-32
0.,2.4382438185639964e-9,1.8993129399420012e-6,0.00026061663128255664,0.00838963858643303,0.08386601247770131,0.33953903878484737,0.7023574327132338,0.8767018237122647,0.7023574327132338,0.33953903878484737,0.08386601247770131,0.00838963858643303,0.00026061663128255664,1.8993129399420012e-6,2.4382438185639964e-9,0.
0.,6.370195154630927e-10,8.985109250669205e-7,0.00018274241757889625,0.00741072194756358,0.08252304721322541,0.34339667775865723,0.7039091615674647,0.8714642083293591,0.7039091615674647,0.34339667775865723,0.08252304721322541,0.00741072194756358,0.00018274241757889625,8.985109250669205e-7,6.370195154630927e-10,0.
-4.956917475562325e-29,5.277679573822192e-7,0.00006231991640802849,0.0021506103476156176,0.026549276779615057,0.1427210730176885,0.4016732949298707,0.6934273601252223,0.8206561740653461,0.6934273601252223,0.4016732949298707,0.1427210730176885,0.026549276779615057,0.0021506103476156176,0.00006231991640802849,5.277679573822192e-7,-4.956917475562325e-29
1.63110084126095e-30,4.1010443593447615e-8,0.00001079733564969468,0.0006925098121111414,0.013594036613079688,0.1018402948816138,0.35742831660701807,0.6997414666040788,0.8626124520181291,0.6997414666040788,0.35742831660701807,0.1018402948816138,0.013594036613079688,0.0006925098121111414,0.00001079733564969468,4.1010443593447615e-8,1.63110084126095e-30
0.,9.70670320570516e-9,5.918610851138682e-6,0.0006270734837450706,0.015533502794747793,0.12085781890597652,0.39385012171734657,0.6994196128543396,0.8256467469048965,0.6994196128543396,0.39385012171734657,0.12085781890597652,0.015533502794747793,0.0006270734837450706,5.918610851138682e-6,9.70670320570516e-9,0.
-3.516378116203077e-33,7.036368995447034e-10,1.0260380562488161e-6,0.00020913991065752083,0.008299589130881108,0.08905868634848234,0.35535882196316937,0.7040861435668648,0.8602113692869338,0.7040861435668648,0.35535882196316937,0.08905868634848234,0.008299589130881108,0.00020913991065752083,1.0260380562488161e-6,7.036368995447034e-10,-3.516378116203077e-33
-3.8139423534697336e-25,0.00021279890742223766,0.002828598517928185,0.02028563056209423,0.08634899184954133,0.23822803465006345,0.4607340304313664,0.6655002787895885,0.7486055120093275,0.6655002787895885,0.4607340304313664,0.23822803465006345,0.08634899184954133,0.02028563056209423,0.002828598517928185,0.00021279890742223766,-3.8139423534697336e-25
-1.3060398880207445e-32,1.4981713610808728e-9,1.424348157961553e-6,0.00022395728721978514,0.007846622004848092,0.08206603155754029,0.33839928638057765,0.7028054105963074,0.8772156581541644,0.7028054105963074,0.33839928638057765,0.08206603155754029,0.007846622004848092,0.00022395728721978514,1.424348157961553e-6,1.4981713610808728e-9,-1.3060398880207445e-32
0.,2.2083103320185016e-10,4.996729528202042e-7,0.000139018351056742,0.006771640585218296,0.08203077473275668,0.34779091405849644,0.7052242235566175,0.865937770268552,0.7052242235566175,0.34779091405849644,0.08203077473275668,0.006771640585218296,0.000139018351056742,4.996729528202042e-7,2.2083103320185016e-10,0.
0.,1.2435764584268133e-6,0.00012102897559686357,0.0034916626197067737,0.036631728520815844,0.17085849277762258,0.4291165545834232,0.6869900688221932,0.79165260372501,0.6869900688221932,0.4291165545834232,0.17085849277762258,0.036631728520815844,0.0034916626197067737,0.00012102897559686357,1.2435764584268133e-6,0.
1.314103740465556e-25,0.00009664233934551688,0.0017204859771020732,0.0152001961176718,0.07439976305879212,0.22376267873219888,0.4539830132173246,0.6706837515818026,0.7592675697276379,0.6706837515818026,0.4539830132173246,0.22376267873219888,0.07439976305879212,0.0152001961176718,0.0017204859771020732,0.00009664233934551688,1.314103740465556e-25
0.,1.0138938078213789e-6,0.0000974347864064832,0.0028681859705186976,0.031443201103872394,0.15528567344022606,0.41310369659950225,0.6906748310861239,0.8089537362736866,0.6906748310861239,0.41310369659950225,0.15528567344022606,0.031443201103872394,0.0028681859705186976,0.0000974347864064832,1.0138938078213789e-6,0.
0.,2.4920016784233794e-9,2.590996577214183e-6,0.0003985656531611357,0.012551266283491829,0.11187011150870015,0.38780692320928173,0.7016337941911515,0.8302330925583621,0.7016337941911515,0.38780692320928173,0.11187011150870015,0.012551266283491829,0.0003985656531611357,2.590996577214183e-6,2.4920016784233794e-9,0.
0.,0.000015123149806444086,0.0005057333219823324,0.007146407330778756,0.04887598986670301,0.18408363813958625,0.4293027723519037,0.6829594298670073,0.7911239767866575,0.6829594298670073,0.4293027723519037,0.18408363813958625,0.04887598986670301,0.007146407330778756,0.0005057333219823324,0.000015123149806444086,0.
0.,3.2505157603211795e-9,3.0600986297585694e-6,0.0004385367522727827,0.013173514239385684,0.11412373262305403,0.38984636991214955,0.7011488620568849,0.8285076452532372,0.7011488620568849,0.38984636991214955,0.11412373262305403,0.013173514239385684,0.0004385367522727827,3.0600986297585694e-6,3.2505157603211795e-9,0.
0.,1.2029524908468882e-10,2.9206553871802804e-7,0.00008959242374985559,0.004901070265862503,0.06714700126178214,0.3191628029586761,0.7040114807860679,0.8921538449266442,0.7040114807860679,0.3191628029586761,0.06714700126178214,0.004901070265862503,0.00008959242374985559,2.9206553871802804e-7,1.2029524908468882e-10,0.
0.,0.00004089926298608912,0.0008285450067965124,0.008610849528951772,0.05030464220569028,0.17951129643197292,0.42045860536350765,0.6838669776769997,0.8008871184383078,0.6838669776769997,0.42045860536350765,0.17951129643197292,0.05030464220569028,0.008610849528951772,0.0008285450067965124,0.00004089926298608912,0.
0.,1.0821294403666008e-8,6.0100363886163015e-6,0.0006054510675509489,0.014757688125577784,0.11579787414325504,0.38565861059876927,0.6999668970301811,0.8338904073487935,0.6999668970301811,0.38565861059876927,0.11579787414325504,0.014757688125577784,0.0006054510675509489,6.0100363886163015e-6,1.0821294403666008e-8,0.
1.5261407017254517e-21,0.1745505523385266,0.507325871072103,0.4288335844621388,-0.3212370100767,-0.317677991973634,0.43687495959551353,0.09637817220320358,-0.4854221165883328,0.09637817220320358,0.43687495959551353,-0.317677991973634,-0.3212370100767,0.4288335844621388,0.507325871072103,0.1745505523385266,1.5261407017254517e-21
0.,2.5108102644914077e-7,0.000043658844527763065,0.0019149535802187752,0.026713115089150766,0.14893813655718757,0.4131462372673221,0.6925996967735867,0.8083515077323725,0.6925996967735867,0.4131462372673221,0.14893813655718757,0.026713115089150766,0.0019149535802187752,0.000043658844527763065,2.5108102644914077e-7,0.
-5.30136086024127e-30,1.1941327524168765e-7,0.00002669865643558751,0.0014123890890785468,0.02251903901462628,0.13735388101083557,0.4027289491708256,0.6951856684971508,0.8187199405011732,0.6951856684971508,0.4027289491708256,0.13735388101083557,0.02251903901462628,0.0014123890890785468,0.00002669865643558751,1.1941327524168765e-7,-5.30136086024127e-30
0.,2.3472595105778203e-6,0.0001465073090681574,0.003304119267341564,0.03161438670894502,0.1495865397359421,0.40247108156866496,0.6914376247832879,0.8204200134527575,0.6914376247832879,0.40247108156866496,0.1495865397359421,0.03161438670894502,0.003304119267341564,0.0001465073090681574,2.3472595105778203e-6,0.
0.,0.000010203389715075934,0.0003571739680810271,0.005405033529473166,0.04010049963367829,0.16410609612182447,0.41144119385250216,0.6878948730892757,0.8111085894382041,0.6878948730892757,0.41144119385250216,0.16410609612182447,0.04010049963367829,0.005405033529473166,0.0003571739680810271,0.000010203389715075934,0.
0.,3.141665876718527e-10,6.635857479103629e-7,0.00017251871268800966,0.007870357689919465,0.08969540706515318,0.3608545270425359,0.7050425552622056,0.8539213557975406,0.7050425552622056,0.3608545270425359,0.08969540706515318,0.007870357689919465,0.00017251871268800966,6.635857479103629e-7,3.141665876718527e-10,0.
0.,7.83751192773821e-6,0.00035905546569410583,0.0061937477696878684,0.04720314060796239,0.1855022128447769,0.43396126183579475,0.682723989410257,0.785987126123522,0.682723989410257,0.43396126183579475,0.1855022128447769,0.04720314060796239,0.0061937477696878684,0.00035905546569410583,7.83751192773821e-6,0.
