-5.323769214489907e-27,8.411005566674229e-7,7.000095700031324e-6,0.000046056605442964976,0.00024538044737662464,0.0010737143981471877,0.00391160195515093,0.012021447384366593,0.03156272048305262,0.0716464653584361,0.14218440051665532,0.249206217958298,0.38925390840332325,0.5460335581321389,0.6921743131092625,0.7965329421575855,0.8344437010208192,0.7965329421575855,0.6921743131092625,0.5460335581321389,0.38925390840332325,0.249206217958298,0.14218440051665532,0.0716464653584361,0.03156272048305262,0.012021447384366593,0.00391160195515093,0.0010737143981471877,0.00024538044737662464,0.000046056605442964976,7.000095700031324e-6,8.411005566674229e-7,-5.323769214489907e-27
0.,0.00022291896598764955,0.0008987078142696734,0.0029299891161810067,0.008173399147670055,0.019801089879987105,0.042164010913379464,0.0798373542291456,0.13596416817865134,0.21057570585260288,0.2997665876122324,0.3962006942042701,0.4906994391156187,0.5741518986028336,0.638992202095867,0.6798981546331222,0.6938356062554266,0.6798981546331222,0.638992202095867,0.5741518986028336,0.4906994391156187,0.3962006942042701,0.2997665876122324,0.21057570585260288,0.13596416817865134,0.0798373542291456,0.042164010913379464,0.019801089879987105,0.008173399147670055,0.0029299891161810067,0.0008987078142696734,0.00022291896598764955,0.
0.,3.784583657024509e-12,3.583961784474391e-10,1.9099314184468257e-8,5.969383856830463e-7,0.00001140273077448579,0.00013871616998003858,0.0011196644728682882,0.006245692438802559,0.02506702232046514,0.07530676317220027,0.17596785805210388,0.3316835322113369,0.5214658500150008,0.7039102637873208,0.8345536775950364,0.8817998290140887,0.8345536775950364,0.7039102637873208,0.5214658500150008,0.3316835322113369,0.17596785805210388,0.07530676317220027,0.02506702232046514,0.006245692438802559,0.0011196644728682882,0.00013871616998003858,0.00001140273077448579,5.969383856830463e-7,1.9099314184468257e-8,3.583961784474391e-10,3.784583657024509e-12,0.
-1.3082553003319887e-31,1.602364182464891e-10,7.262954099558478e-9,2.054607854613443e-7,3.7522303069809724e-6,0.000045744921407166705,0.0003849164450563887,0.002310628421094396,0.010224454230306355,0.03443928760377203,0.09110734152624868,0.19505393717589153,0.3475712307101313,0.528706072563527,0.7014812336216961,0.8253681505160502,0.8703021819560762,0.8253681505160502,0.7014812336216961,0.528706072563527,0.3475712307101313,0.19505393717589153,0.09110734152624868,0.03443928760377203,0.010224454230306355,0.002310628421094396,0.0003849164450563887,0.000045744921407166705,3.7522303069809724e-6,2.054607854613443e-7,7.262954099558478e-9,1.602364182464891e-10,-1.3082553003319887e-31
-7.364193148024867e-26,9.661991429534365e-6,0.00005958993226111228,0.00029360388729882613,0.0011935998160264958,0.004061829965181853,0.01172973173985745,0.029130923090915556,0.06302949031887432,0.12029717525884208,0.20492615993600294,0.31499796564278704,0.4412259149278279,0.568021187275566,0.6767847785339275,0.7501942517366725,0.7761133552089271,0.7501942517366725,0.6767847785339275,0.568021187275566,0.4412259149278279,0.31499796564278704,0.20492615993600294,0.12029717525884208,0.06302949031887432,0.029130923090915556,0.01172973173985745,0.004061829965181853,0.0011935998160264958,0.00029360388729882613,0.00005958993226111228,9.661991429534365e-6,-7.364193148024867e-26
0.,2.123055451565472e-6,0.00001618660313219095,0.00009731455635768475,0.00047380891174161487,0.0018966226245060714,0.00633345961084814,0.017895719706781985,0.04337744822506437,0.09138618593881605,0.16941872916933612,0.27954711510480645,0.41476515402425834,0.5582582536529208,0.6865517624320114,0.7755809757182078,0.8074550978508467,0.7755809757182078,0.6865517624320114,0.5582582536529208,0.41476515402425834,0.27954711510480645,0.16941872916933612,0.09138618593881605,0.04337744822506437,0.017895719706781985,0.00633345961084814,0.0018966226245060714,0.00047380891174161487,0.00009731455635768475,0.00001618660313219095,2.123055451565472e-6,0.
0.,1.7810109427582615e-11,1.272643600935532e-9,5.3090040496518273e-8,1.3440009391607917e-6,0.00002145985349489863,0.00022460223940263898,0.0016010741378691923,0.00807518028586819,0.029921061878277866,0.08451043617905589,0.18856701736298936,0.3438319212865106,0.528454905355117,0.7031888858391406,0.8272124907600622,0.8718913718437067,0.8272124907600622,0.7031888858391406,0.528454905355117,0.3438319212865106,0.18856701736298936,0.08451043617905589,0.029921061878277866,0.00807518028586819,0.0016010741378691923,0.00022460223940263898,0.00002145985349489863,1.3440009391607917e-6,5.3090040496518273e-8,1.272643600935532e-9,1.7810109427582615e-11,0.
0.,2.8691188566888178e-6,0.00002573549583790719,0.0001731345862842034,0.0008984026618651797,0.0036704191052181804,0.012049954336879033,0.032443128013488566,0.07310036079593771,0.14062835911179006,0.23556618700818074,0.35017803266175007,0.4703251411150049,0.5801565385503958,0.6665436382450954,0.7210765210128806,0.739638732911237,0.7210765210128806,0.6665436382450954,0.5801565385503958,0.4703251411150049,0.35017803266175007,0.23556618700818074,0.14062835911179006,0.07310036079593771,0.032443128013488566,0.012049954336879033,0.0036704191052181804,0.0008984026618651797,0.0001731345862842034,0.00002573549583790719,2.8691188566888178e-6,0.
-1.7193471269579463e-31,2.2491643447229504e-10,1.0838729441783316e-8,3.1820897162668353e-7,5.89985537485526e-6,0.00007159886285227101,0.0005894312899440117,0.0034112658046814696,0.014380665803584899,0.0457428372746675,0.1136633736783311,0.2282172356850349,0.3823987662746601,0.5508738230125079,0.7001933698496161,0.8014678977717853,0.8371069217691396,0.8014678977717853,0.7001933698496161,0.5508738230125079,0.3823987662746601,0.2282172356850349,0.1136633736783311,0.0457428372746675,0.014380665803584899,0.0034112658046814696,0.0005894312899440117,0.00007159886285227101,5.89985537485526e-6,3.1820897162668353e-7,1.0838729441783316e-8,2.2491643447229504e-10,-1.7193471269579463e-31
1.1867771339734897e-31,1.6333917676569366e-10,8.339516187736995e-9,2.5747087899799883e-7,4.985327082016752e-6,0.00006277850806978422,0.0005331376095308795,0.0031659530497649365,0.013629032306584828,0.04408117862802939,0.11096178184863051,0.224973961538235,0.3796325637429896,0.5495501574497988,0.7006774450766404,0.803385405198994,0.8395614769652249,0.803385405198994,0.7006774450766404,0.5495501574497988,0.3796325637429896,0.224973961538235,0.11096178184863051,0.04408117862802939,0.013629032306584828,0.0031659530497649365,0.0005331376095308795,0.00006277850806978422,4.985327082016752e-6,2.5747087899799883e-7,8.339516187736995e-9,1.6333917676569366e-10,1.1867771339734897e-31
0.,3.6709972637313007e-10,1.573471075613769e-8,4.186984498322891e-7,7.160194175203048e-6,0.00008143899354676458,0.0006375294906065434,0.003554299861444099,0.014599216585118719,0.04568853802946541,0.11259133167268193,0.22558224652193568,0.37877908284412104,0.548062092351239,0.6999815735761934,0.8041395882938537,0.8410254277221625,0.8041395882938537,0.6999815735761934,0.548062092351239,0.37877908284412104,0.22558224652193568,0.11259133167268193,0.04568853802946541,0.014599216585118719,0.003554299861444099,0.0006375294906065434,0.00008143899354676458,7.160194175203048e-6,4.186984498322891e-7,1.573471075613769e-8,3.6709972637313007e-10,0.
0.,3.185185130923692e-7,3.491689164037555e-6,0.000028830329791235438,0.00018371309938272566,0.0009208748130543424,0.0036999336740315904,0.012137629434522908,0.03310042223984485,0.0763549099277962,0.1514712089410229,0.26243878076656113,0.402752107432609,0.5542424870141988,0.6909012155015327,0.7861061687305747,0.8202357725922372,0.7861061687305747,0.6909012155015327,0.5542424870141988,0.402752107432609,0.26243878076656113,0.1514712089410229,0.0763549099277962,0.03310042223984485,0.012137629434522908,0.0036999336740315904,0.0009208748130543424,0.00018371309938272566,0.000028830329791235438,3.491689164037555e-6,3.185185130923692e-7,0.
0.,5.437937194508332e-11,3.441338622025341e-9,1.2782577077231745e-7,2.8964832081259616e-6,0.00004161127838324144,0.00039387370831905937,0.002552719676356691,0.011770334016782725,0.0401090720487499,0.10487790287011736,0.21829961275857993,0.3746512658309948,0.5477427782745863,0.7019704038968224,0.8066646823719273,0.8434878456397648,0.8066646823719273,0.7019704038968224,0.5477427782745863,0.3746512658309948,0.21829961275857993,0.10487790287011736,0.0401090720487499,0.011770334016782725,0.002552719676356691,0.00039387370831905937,0.00004161127838324144,2.8964832081259616e-6,1.2782577077231745e-7,3.441338622025341e-9,5.437937194508332e-11,0.
0.,6.126538450134231e-9,1.4713793569712702e-7,2.3864923526108625e-6,0.000026904869801228193,0.00021678971569403556,0.001283571219897119,0.005740025345076126,0.019921009657106966,0.05510365902710811,0.12466777232746576,0.23646670943913764,0.3848090007869721,0.5485053554355553,0.6969455564306463,0.8000974616995975,0.8369568570495903,0.8000974616995975,0.6969455564306463,0.5485053554355553,0.3848090007869721,0.23646670943913764,0.12466777232746576,0.05510365902710811,0.019921009657106966,0.005740025345076126,0.001283571219897119,0.00021678971569403556,0.000026904869801228193,2.3864923526108625e-6,1.4713793569712702e-7,6.126538450134231e-9,0.
0.,0.0008832251926302821,0.0026234586142310527,0.006384908295145109,0.01397216947128239,0.027964290881231854,0.051567672736470706,0.08810900035487854,0.14019083392534779,0.2086871264237616,0.2918779272067129,0.3850391932111277,0.4806950035482428,0.5695485815899619,0.6419132515038146,0.6893336346008387,0.7060509900199603,0.6893336346008387,0.6419132515038146,0.5695485815899619,0.4806950035482428,0.3850391932111277,0.2918779272067129,0.2086871264237616,0.14019083392534779,0.08810900035487854,0.051567672736470706,0.027964290881231854,0.01397216947128239,0.006384908295145109,0.0026234586142310527,0.0008832251926302821,0.
0.,1.7001424843240904e-8,3.299794892197629e-7,4.462781220550889e-6,0.00004320335775140378,0.0003070758146225635,0.0016433503626652457,0.0067888117119255615,0.02218646595091398,0.05875128556365874,0.12901171415217982,0.2401396617265125,0.386681733305236,0.5484881549052986,0.6958419622441643,0.7987463834322422,0.8356341815159767,0.7987463834322422,0.6958419622441643,0.5484881549052986,0.386681733305236,0.2401396617265125,0.12901171415217982,0.05875128556365874,0.02218646595091398,0.0067888117119255615,0.0016433503626652457,0.0003070758146225635,0.00004320335775140378,4.462781220550889e-6,3.299794892197629e-7,1.7001424843240904e-8,0.
0.,1.0728664072008769e-8,2.452553197739095e-7,3.7834176687942478e-6,0.00004055181056690219,0.00031062545293088824,0.0017489027961832377,0.007442728579525131,0.0246130798439927,0.06500158395994071,0.14079529605409047,0.2566315208237155,0.4032573456195429,0.5583713345378607,0.6941785433938062,0.7861812625189869,0.8186177673910586,0.7861812625189869,0.6941785433938062,0.5583713345378607,0.4032573456195429,0.2566315208237155,0.14079529605409047,0.06500158395994071,0.0246130798439927,0.007442728579525131,0.0017489027961832377,0.00031062545293088824,0.00004055181056690219,3.7834176687942478e-6,2.452553197739095e-7,1.0728664072008769e-8,0.
0.,2.3017576905924796e-7,2.7397223631731896e-6,0.000024230408572234117,0.0001632066293889562,0.0008544283084863471,0.0035473269389480755,0.011912625385784083,0.032991514689852015,0.07677828237918453,0.15286929149865797,0.26483886687918823,0.4054460980931051,0.5560051927055409,0.6907404309291412,0.7840159778044354,0.8173384216924006,0.7840159778044354,0.6907404309291412,0.5560051927055409,0.4054460980931051,0.26483886687918823,0.15286929149865797,0.07677828237918453,0.032991514689852015,0.011912625385784083,0.0035473269389480755,0.0008544283084863471,0.0001632066293889562,0.000024230408572234117,2.7397223631731896e-6,2.3017576905924796e-7,0.
0.,3.2682814993470442e-12,3.2144801804042265e-10,1.7678329169910763e-8,5.668555141864532e-7,0.000011049253778323028,0.00013649525369362577,0.0011139352360865099,0.0062587589040237444,0.025220291789552405,0.07587336814562615,0.17719236736359387,0.33337639758204785,0.5228551111995582,0.7041333027473023,0.8334200287961095,0.8800677926486665,0.8334200287961095,0.7041333027473023,0.5228551111995582,0.33337639758204785,0.17719236736359387,0.07587336814562615,0.025220291789552405,0.0062587589040237444,0.0011139352360865099,0.00013649525369362577,0.000011049253778323028,5.668555141864532e-7,1.7678329169910763e-8,3.2144801804042265e-10,3.2682814993470442e-12,0.
-1.7135604310868697e-31,2.1675569072007958e-10,1.0098323383585154e-8,2.893954307359027e-7,5.2840273353879355e-6,0.00006365607369269306,0.0005239071935282895,0.0030499286211874677,0.012999537822913312,0.041974311642905174,0.10616759832290538,0.21728591316747284,0.3710654754626378,0.5438364896809197,0.7008720458554932,0.8094798283873359,0.848113117193848,0.8094798283873359,0.7008720458554932,0.5438364896809197,0.3710654754626378,0.21728591316747284,0.10616759832290538,0.041974311642905174,0.012999537822913312,0.0030499286211874677,0.0005239071935282895,0.00006365607369269306,5.2840273353879355e-6,2.893954307359027e-7,1.0098323383585154e-8,2.1675569072007958e-10,-1.7135604310868697e-31
-1.334906653084991e-29,9.847638424451382e-9,2.420296379915967e-7,3.946998123424429e-6,0.0000440300365294777,0.0003460962267672064,0.00197460292299647,0.008422435868388489,0.027659874024228488,0.07200835979896823,0.15293169354745548,0.27246035624205495,0.41814205789456077,0.5664336672544957,0.691767520341107,0.7743784089119694,0.8030665204482844,0.7743784089119694,0.691767520341107,0.5664336672544957,0.41814205789456077,0.27246035624205495,0.15293169354745548,0.07200835979896823,0.027659874024228488,0.008422435868388489,0.00197460292299647,0.0003460962267672064,0.0000440300365294777,3.946998123424429e-6,2.420296379915967e-7,9.847638424451382e-9,-1.334906653084991e-29
0.,1.3232415381379462e-7,2.038798839232332e-6,0.000022107695896788653,0.00017343226067315933,0.0010095863839834022,0.004472775078749879,0.015466556439660658,0.042805216888459154,0.09720302803892629,0.18558505167819106,0.30504163961208275,0.44143641858688076,0.5740896395510439,0.6829321729630513,0.7534467622608376,0.7777446884638056,0.7534467622608376,0.6829321729630513,0.5740896395510439,0.44143641858688076,0.30504163961208275,0.18558505167819106,0.09720302803892629,0.042805216888459154,0.015466556439660658,0.004472775078749879,0.0010095863839834022,0.00017343226067315933,0.000022107695896788653,2.038798839232332e-6,1.3232415381379462e-7,0.
1.5576583992534415e-30,1.3935864856218162e-9,4.3702489120437104e-8,8.943815362744829e-7,0.000012320070860902204,0.00011775150250135988,0.0008048391734543973,0.004053887117366962,0.015500195743027368,0.046319441975853776,0.11129228985191138,0.22092400060904618,0.3716540078236232,0.5421363635380484,0.6992181690101446,0.8093941070868885,0.8489291644620299,0.8093941070868885,0.6992181690101446,0.5421363635380484,0.3716540078236232,0.22092400060904618,0.11129228985191138,0.046319441975853776,0.015500195743027368,0.004053887117366962,0.0008048391734543973,0.00011775150250135988,0.000012320070860902204,8.943815362744829e-7,4.3702489120437104e-8,1.3935864856218162e-9,1.5576583992534415e-30
0.,3.2153185194760407e-7,3.7993600452935077e-6,0.00003313221815635686,0.0002187357173787725,0.0011166976073657714,0.004502283025729153,0.014636780768205718,0.03916173667193033,0.08797468851533334,0.1691622731204398,0.28355467137145396,0.42139885357520995,0.563632199336257,0.6870814578869027,0.7706883036267631,0.8002152745699839,0.7706883036267631,0.6870814578869027,0.563632199336257,0.42139885357520995,0.28355467137145396,0.1691622731204398,0.08797468851533334,0.03916173667193033,0.014636780768205718,0.004502283025729153,0.0011166976073657714,0.0002187357173787725,0.00003313221815635686,3.7993600452935077e-6,3.2153185194760407e-7,0.
0.,1.4430104489065971e-6,0.000012331914329903591,0.00008147732566546887,0.0004271538406859877,0.0018076334142135483,0.00627903777023796,0.018200033068726272,0.04473042288361612,0.09466616674398548,0.17507759814682103,0.28685791877216366,0.4216113072644163,0.5619382232206168,0.6853015057518161,0.7698322993572396,0.799891451178023,0.7698322993572396,0.6853015057518161,0.5619382232206168,0.4216113072644163,0.28685791877216366,0.17507759814682103,0.09466616674398548,0.04473042288361612,0.018200033068726272,0.00627903777023796,0.0018076334142135483,0.0004271538406859877,0.00008147732566546887,0.000012331914329903591,1.4430104489065971e-6,0.
0.,4.5882705249821905e-7,5.402530758445876e-6,0.00004656604091086241,0.00030165915356783365,0.0015016610930383774,0.005872428571849194,0.018440621433896943,0.04751920898228756,0.1026519154811132,0.18979925136471487,0.3064113948133331,0.4400449572371513,0.5717032091667389,0.6815919777716124,0.7539149602896744,0.7790717665157721,0.7539149602896744,0.6815919777716124,0.5717032091667389,0.4400449572371513,0.3064113948133331,0.18979925136471487,0.1026519154811132,0.04751920898228756,0.018440621433896943,0.005872428571849194,0.0015016610930383774,0.00030165915356783365,0.00004656604091086241,5.402530758445876e-6,4.5882705249821905e-7,0.
0.,2.6888790951869847e-7,3.4762836831631824e-6,0.000032537086624469794,0.00022637887454601843,0.001198067653576195,0.004934720391379349,0.01618324060604796,0.04321918048059975,0.09609998971394088,0.18179632224270884,0.29871666208539377,0.4346837519372619,0.5700711433948471,0.6838926310296923,0.7591368163536864,0.7853645041841384,0.7591368163536864,0.6838926310296923,0.5700711433948471,0.4346837519372619,0.29871666208539377,0.18179632224270884,0.09609998971394088,0.04321918048059975,0.01618324060604796,0.004934720391379349,0.001198067653576195,0.00022637887454601843,0.000032537086624469794,3.4762836831631824e-6,2.6888790951869847e-7,0.
0.,3.131560489632698e-10,1.4859875271862959e-8,4.2799825793681537e-7,7.759429222989594e-6,0.00009181236269221797,0.0007351609517811036,0.004130390947268159,0.016881525867971554,0.05202934838672944,0.12529662806162462,0.24411984019254276,0.3979015960086957,0.5597434551786032,0.6984701824385765,0.7901698278129631,0.8219844794949089,0.7901698278129631,0.6984701824385765,0.5597434551786032,0.3979015960086957,0.24411984019254276,0.12529662806162462,0.05202934838672944,0.016881525867971554,0.004130390947268159,0.0007351609517811036,0.00009181236269221797,7.759429222989594e-6,4.2799825793681537e-7,1.4859875271862959e-8,3.131560489632698e-10,0.
-1.4510482710086428e-30,1.4070536550524876e-9,4.804010495521065e-8,1.0464884018580823e-6,0.000015029571357343105,0.00014699923447951662,0.0010113307830965496,0.0050546637084847015,0.018951573109677836,0.05502328338194755,0.12762945591499603,0.24378743374527,0.39466115973905347,0.5559758694069777,0.697318792750075,0.7927201771393566,0.8262441708155349,0.7927201771393566,0.697318792750075,0.5559758694069777,0.39466115973905347,0.24378743374527,0.12762945591499603,0.05502328338194755,0.018951573109677836,0.0050546637084847015,0.0010113307830965496,0.00014699923447951662,0.000015029571357343105,1.0464884018580823e-6,4.804010495521065e-8,1.4070536550524876e-9,-1.4510482710086428e-30
0.,2.7768684800442738e-12,3.0912527401715794e-10,1.8711002838823883e-8,6.435523832495423e-7,0.000013144204216571892,0.00016660604105324918,0.0013695760133809465,0.007629883826446809,0.03009525918206223,0.08777266624744529,0.19750748948051833,0.35727387239530345,0.539871833197559,0.7050407097282033,0.8176934551460732,0.8573327267843522,0.8176934551460732,0.7050407097282033,0.539871833197559,0.35727387239530345,0.19750748948051833,0.08777266624744529,0.03009525918206223,0.007629883826446809,0.0013695760133809465,0.00016660604105324918,0.000013144204216571892,6.435523832495423e-7,1.8711002838823883e-8,3.0912527401715794e-10,2.7768684800442738e-12,0.
0.,1.9434190101761348e-11,1.457898731348429e-9,6.29229548793608e-8,1.6261670599073254e-6,0.000026189011278259718,0.0002735148962413571,0.0019276499704357882,0.009538302231556106,0.03446613130158291,0.09454585209352678,0.204483687206232,0.36155305156472833,0.5404401968731126,0.7032761092648933,0.8154259873497524,0.8551628813964347,0.8154259873497524,0.7032761092648933,0.5404401968731126,0.36155305156472833,0.204483687206232,0.09454585209352678,0.03446613130158291,0.009538302231556106,0.0019276499704357882,0.0002735148962413571,0.000026189011278259718,1.6261670599073254e-6,6.29229548793608e-8,1.457898731348429e-9,1.9434190101761348e-11,0.
0.,5.998023266655249e-7,6.5982988856753835e-6,0.000053723131128179685,0.00033231408934509334,0.0015951959369385176,0.006068900840766304,0.018685954571221672,0.04753286614393878,0.10193797398130534,0.18796126616812844,0.3036192157053073,0.4372145064699659,0.5701022609502969,0.6820783765149967,0.7563436518721489,0.7822874334274079,0.7563436518721489,0.6820783765149967,0.5701022609502969,0.4372145064699659,0.3036192157053073,0.18796126616812844,0.10193797398130534,0.04753286614393878,0.018685954571221672,0.006068900840766304,0.0015951959369385176,0.00033231408934509334,0.000053723131128179685,6.5982988856753835e-6,5.998023266655249e-7,0.
0.,3.1780084056333427e-7,3.463635423977763e-6,0.000028479627832675473,0.00018100163563312033,0.0009061342644716917,0.00364037295044199,0.011952837016009498,0.03265066078399131,0.07548489648052553,0.15012926762004714,0.26081091306050463,0.40128454725589735,0.553471430733167,0.6911563473709366,0.7872771941277925,0.8217730439432306,0.7872771941277925,0.6911563473709366,0.553471430733167,0.40128454725589735,0.26081091306050463,0.15012926762004714,0.07548489648052553,0.03265066078399131,0.011952837016009498,0.00364037295044199,0.0009061342644716917,0.00018100163563312033,0.000028479627832675473,3.463635423977763e-6,3.1780084056333427e-7,0.
0.,3.244276755029497e-12,3.1091828690074184e-10,1.677674412781939e-8,5.31141999207354e-7,0.000010280660542794198,0.0001267531466954475,0.0010369722323620217,0.005862229569692807,0.02383717752668601,0.07251268628432896,0.17142196148177635,0.3264950310257576,0.5178259717249852,0.7036825946690055,0.8377960402250323,0.886497164897498,0.8377960402250323,0.7036825946690055,0.5178259717249852,0.3264950310257576,0.17142196148177635,0.07251268628432896,0.02383717752668601,0.005862229569692807,0.0010369722323620217,0.0001267531466954475,0.000010280660542794198,5.31141999207354e-7,1.677674412781939e-8,3.1091828690074184e-10,3.244276755029497e-12,0.
0.,1.118039055300371e-11,8.737618516448038e-10,3.9377300024471026e-8,1.0646732954501296e-6,0.00001796631911627879,0.00019682974949888766,0.0014560012225803744,0.0075615449024227415,0.028654179176703008,0.08228760055324853,0.18577325727092217,0.34139448134538164,0.5272510342296921,0.7034947784086598,0.8286567497341225,0.8737458356152904,0.8286567497341225,0.7034947784086598,0.5272510342296921,0.34139448134538164,0.18577325727092217,0.08228760055324853,0.028654179176703008,0.0075615449024227415,0.0014560012225803744,0.00019682974949888766,0.00001796631911627879,1.0646732954501296e-6,3.9377300024471026e-8,8.737618516448038e-10,1.118039055300371e-11,0.
0.,1.6175565961656546e-11,1.159352782199806e-9,4.858298045386024e-8,1.2371171630251523e-6,0.000019892201470889192,0.00020986504545096585,0.0015091918445963757,0.007682986497443137,0.02874246092608004,0.0819632488066487,0.1845766924501863,0.33941135263791405,0.5254526964402791,0.7031149818713734,0.830062014078256,0.8759586331943806,0.830062014078256,0.7031149818713734,0.5254526964402791,0.33941135263791405,0.1845766924501863,0.0819632488066487,0.02874246092608004,0.007682986497443137,0.0015091918445963757,0.00020986504545096585,0.000019892201470889192,1.2371171630251523e-6,4.858298045386024e-8,1.159352782199806e-9,1.6175565961656546e-11,0.
0.,3.733863715348217e-11,2.328661005294642e-9,8.631972190082961e-8,1.9743834977333927e-6,0.000028924531530159777,0.0002816875037896599,0.0018924167897227044,0.009098647697907499,0.03246503154805593,0.08908100130102535,0.19454842675612555,0.34937129178687704,0.5314796449111459,0.7026942755224247,0.8237858032989065,0.8673428995483266,0.8237858032989065,0.7026942755224247,0.5314796449111459,0.34937129178687704,0.19454842675612555,0.08908100130102535,0.03246503154805593,0.009098647697907499,0.0018924167897227044,0.0002816875037896599,0.000028924531530159777,1.9743834977333927e-6,8.631972190082961e-8,2.328661005294642e-9,3.733863715348217e-11,0.
0.,1.3513338208274783e-12,1.5936400990525133e-10,1.023569914619368e-8,3.7406733926283427e-7,8.125905247963967e-6,0.00010960831793864436,0.0009589083380243062,0.005681928115933042,0.02380476709969267,0.0735645241095461,0.17475077324858,0.3319144576553952,0.5227600781653075,0.7047811723580918,0.8340369853337901,0.8805351153682256,0.8340369853337901,0.7047811723580918,0.5227600781653075,0.3319144576553952,0.17475077324858,0.0735645241095461,0.02380476709969267,0.005681928115933042,0.0009589083380243062,0.00010960831793864436,8.125905247963967e-6,3.7406733926283427e-7,1.023569914619368e-8,1.5936400990525133e-10,1.3513338208274783e-12,0.
-1.1472422686269149e-30,1.1517807662491601e-9,4.09390372922416e-8,9.231233678678748e-7,0.000013650583824219344,0.00013679583293067722,0.0009599888627389426,0.004874534076152821,0.01850123292695568,0.05420773041059774,0.12655300445735246,0.2427696680370083,0.39403379251908244,0.5558553853657515,0.6975846675011532,0.7931741955269622,0.8267457142926942,0.7931741955269622,0.6975846675011532,0.5558553853657515,0.39403379251908244,0.2427696680370083,0.12655300445735246,0.05420773041059774,0.01850123292695568,0.004874534076152821,0.0009599888627389426,0.00013679583293067722,0.000013650583824219344,9.231233678678748e-7,4.09390372922416e-8,1.1517807662491601e-9,-1.1472422686269149e-30
1.2588136797028631e-33,3.0653401166279087e-12,2.9754901817235705e-10,1.6229614455400868e-8,5.184435914019752e-7,0.000010108132625382551,0.00012534418493811687,0.00102994464987865,0.005841010332279824,0.023801769274831432,0.07249787718568666,0.1714913413224782,0.32666814588955373,0.5180138589077499,0.7037413391768438,0.8376667100799515,0.8862790013254538,0.8376667100799515,0.7037413391768438,0.5180138589077499,0.32666814588955373,0.1714913413224782,0.07249787718568666,0.023801769274831432,0.005841010332279824,0.00102994464987865,0.00012534418493811687,0.000010108132625382551,5.184435914019752e-7,1.6229614455400868e-8,2.9754901817235705e-10,3.0653401166279087e-12,1.2588136797028631e-33
0.,0.07144732166064255,0.15018477382254306,0.23787495132157668,0.33056057110487025,0.4191856104647256,0.4908097857550913,0.5308478818501018,0.5261788757761867,0.46855416897035157,0.35748589357593896,0.20179408144818645,0.019246812180465655,-0.1658281670553382,-0.32657446247173116,-0.43846652652709944,-0.48394985761814957,-0.43846652652709944,-0.32657446247173116,-0.1658281670553382,0.019246812180465655,0.20179408144818645,0.35748589357593896,0.46855416897035157,0.5261788757761867,0.5308478818501018,0.4908097857550913,0.4191856104647256,0.33056057110487025,0.23787495132157668,0.15018477382254306,0.07144732166064255,0.
1.624758662553959e-31,2.213710626864789e-10,1.112537201631842e-8,3.37095837740892e-7,6.388819099226205e-6,0.00007856718724394715,0.0006503420806209392,0.0037586996195540655,0.01573280995479198,0.049458386334519495,0.12104764230062053,0.23891432122308418,0.3933568032851531,0.5575123361942368,0.6992917706691036,0.793498217633279,0.8262702022790426,0.793498217633279,0.6992917706691036,0.5575123361942368,0.3933568032851531,0.23891432122308418,0.12104764230062053,0.049458386334519495,0.01573280995479198,0.0037586996195540655,0.0006503420806209392,0.00007856718724394715,6.388819099226205e-6,3.37095837740892e-7,1.112537201631842e-8,2.213710626864789e-10,1.624758662553959e-31
0.,3.3336325014058435e-11,2.0428845535726697e-9,7.495470227434628e-8,1.7082700873030263e-6,0.00002508469748211843,0.0002461432475907184,0.0016735213808498838,0.008171993668343643,0.02969168404802452,0.08308944959062484,0.1851381275886481,0.33889926275988763,0.5243284256157718,0.702510593440315,0.8306139181805205,0.8771033624359053,0.8306139181805205,0.702510593440315,0.5243284256157718,0.33889926275988763,0.1851381275886481,0.08308944959062484,0.02969168404802452,0.008171993668343643,0.0016735213808498838,0.0002461432475907184,0.00002508469748211843,1.7082700873030263e-6,7.495470227434628e-8,2.0428845535726697e-9,3.3336325014058435e-11,0.
-3.76732344546195e-30,3.1903305912736183e-9,9.29163058033544e-8,1.7648330868610573e-6,0.00002255703014267746,0.00020007509967848153,0.001269919777144948,0.005947322909192183,0.021185138328703317,0.05915050983431683,0.13332297136736704,0.24960965138043328,0.3988064591722656,0.5573557203381531,0.6960127955670873,0.7896298804666657,0.8225499860747363,0.7896298804666657,0.6960127955670873,0.5573557203381531,0.3988064591722656,0.24960965138043328,0.13332297136736704,0.05915050983431683,0.021185138328703317,0.005947322909192183,0.001269919777144948,0.00020007509967848153,0.00002255703014267746,1.7648330868610573e-6,9.29163058033544e-8,3.1903305912736183e-9,-3.76732344546195e-30
0.,4.345729635881374e-12,4.0163330041597156e-10,2.095282185338693e-8,6.429174204888246e-7,0.000012088798212311281,0.0001451118326857331,0.0011583067159448286,0.0064023680846329025,0.025506933379518773,0.07618400855680378,0.1772254799561957,0.3329518676100097,0.5222383615373772,0.703873181381498,0.8337907526398612,0.8807495014384484,0.8337907526398612,0.703873181381498,0.5222383615373772,0.3329518676100097,0.1772254799561957,0.07618400855680378,0.025506933379518773,0.0064023680846329025,0.0011583067159448286,0.0001451118326857331,0.000012088798212311281,6.429174204888246e-7,2.095282185338693e-8,4.0163330041597156e-10,4.345729635881374e-12,0.
