6.172336938794608e-33,1.3296097031656799e-11,1.113857349300722e-9,5.264528062943148e-8,1.463244170787536e-6,0.000024928308345070508,0.0002713197378570866,0.0019663749786157005,0.00988998276501094,0.03596925888248142,0.09852792185400434,0.21155360389284222,0.37001841564452476,0.5464733464943863,0.7034529034846476,0.8095150220308173,0.8466811401831058,0.8095150220308173,0.7034529034846476,0.5464733464943863,0.37001841564452476,0.21155360389284222,0.09852792185400434,0.03596925888248142,0.00988998276501094,0.0019663749786157005,0.0002713197378570866,0.000024928308345070508,1.463244170787536e-6,5.264528062943148e-8,1.113857349300722e-9,1.3296097031656799e-11,6.172336938794608e-33
0.,6.533133112592709e-10,2.4553041736849464e-8,5.847872814550694e-7,9.123476040804145e-6,0.00009633842154043587,0.0007113482766592882,0.003794092186694368,0.01509606696404838,0.04625459955396071,0.11258776289604693,0.2243437041793581,0.3764744213198126,0.5459722988831985,0.6996041646384885,0.805872352183078,0.8437021169192837,0.805872352183078,0.6996041646384885,0.5459722988831985,0.3764744213198126,0.2243437041793581,0.11258776289604693,0.04625459955396071,0.01509606696404838,0.003794092186694368,0.0007113482766592882,0.00009633842154043587,9.123476040804145e-6,5.847872814550694e-7,2.4553041736849464e-8,6.533133112592709e-10,0.
0.,6.689843979306784e-9,1.5965578806835615e-7,2.5719206056330576e-6,0.000028786147166698954,0.00023019866199459272,0.0013523694569188907,0.005999979314916247,0.02065923320318736,0.05670517963777637,0.12734595181115282,0.2398979541439466,0.38802691869107814,0.5502947403840631,0.6965461015525307,0.79772997922972,0.8338021759831378,0.79772997922972,0.6965461015525307,0.5502947403840631,0.38802691869107814,0.2398979541439466,0.12734595181115282,0.05670517963777637,0.02065923320318736,0.005999979314916247,0.0013523694569188907,0.00023019866199459272,0.000028786147166698954,2.5719206056330576e-6,1.5965578806835615e-7,6.689843979306784e-9,0.
0.,3.9005349891378606e-10,1.5071447099419e-8,3.70994735989541e-7,6.00948183165438e-6,0.0000661401472281929,0.0005106027497229017,0.002853738166459955,0.011912910576019087,0.0383007590706554,0.09770669696759327,0.20349687560268287,0.35537606188191134,0.5330223142518528,0.7007830425995614,0.8203665150095575,0.8636227456235315,0.8203665150095575,0.7007830425995614,0.5330223142518528,0.35537606188191134,0.20349687560268287,0.09770669696759327,0.0383007590706554,0.011912910576019087,0.002853738166459955,0.0005106027497229017,0.0000661401472281929,6.00948183165438e-6,3.70994735989541e-7,1.5071447099419e-8,3.9005349891378606e-10,0.
0.,1.0382273134020414e-12,1.2578689339758588e-10,8.292856084737393e-9,3.10815956474814e-7,6.918488647128944e-6,0.00009553736646122332,0.0008548211503833249,0.005174861807073383,0.022123086602214424,0.06966474253421566,0.1683397787158787,0.3245746412293271,0.5176189334396246,0.7044639457928018,0.8385960448226698,0.8871310581668969,0.8385960448226698,0.7044639457928018,0.5176189334396246,0.3245746412293271,0.1683397787158787,0.06966474253421566,0.022123086602214424,0.005174861807073383,0.0008548211503833249,0.00009553736646122332,6.918488647128944e-6,3.10815956474814e-7,8.292856084737393e-9,1.2578689339758588e-10,1.0382273134020414e-12,0.
0.,4.972951737953882e-7,6.047687679012012e-6,0.00005328194052322902,0.00034938902394475777,0.0017452006521980798,0.006795659249529768,0.02110967436395263,0.053524217252020785,0.1133146480571368,0.20480960018247066,0.32291810511341035,0.4532718811425361,0.5770606598803473,0.6770524156525594,0.7412395185036557,0.7632647020763088,0.7412395185036557,0.6770524156525594,0.5770606598803473,0.4532718811425361,0.32291810511341035,0.20480960018247066,0.1133146480571368,0.053524217252020785,0.02110967436395263,0.006795659249529768,0.0017452006521980798,0.00034938902394475777,0.00005328194052322902,6.047687679012012e-6,4.972951737953882e-7,0.
0.,7.702666992331037e-13,9.82676567027848e-11,6.7783754541019946e-9,2.64232352669976e-7,6.083669394268153e-6,0.00008645788238184232,0.0007924692879030572,0.0048940979933649875,0.021265067031813703,0.06783401102519701,0.1655698408839407,0.32165281586341754,0.5157483976981735,0.7044602188044002,0.8403205086686294,0.8895489679903651,0.8403205086686294,0.7044602188044002,0.5157483976981735,0.32165281586341754,0.1655698408839407,0.06783401102519701,0.021265067031813703,0.0048940979933649875,0.0007924692879030572,0.00008645788238184232,6.083669394268153e-6,2.64232352669976e-7,6.7783754541019946e-9,9.82676567027848e-11,7.702666992331037e-13,0.
0.,1.842412989105247e-9,6.264478810599658e-8,1.3518532636812763e-6,0.000019142066742079105,0.0001838125983581434,0.0012370844786693353,0.006030528979183784,0.022003650800945133,0.06208354548962228,0.13988795609651328,0.25975010322640724,0.4096126787858508,0.5640761141339193,0.695077917008913,0.7813175183453852,0.8112089749439151,0.7813175183453852,0.695077917008913,0.5640761141339193,0.4096126787858508,0.25975010322640724,0.13988795609651328,0.06208354548962228,0.022003650800945133,0.006030528979183784,0.0012370844786693353,0.0001838125983581434,0.000019142066742079105,1.3518532636812763e-6,6.264478810599658e-8,1.842412989105247e-9,0.
0.,3.168925139735656e-7,3.2811041238486424e-6,0.000025994600059482618,0.00016131281387104615,0.0007978276280018362,0.0031986706066175616,0.010569022058312704,0.029245356752786444,0.06881610867563283,0.1397045656679122,0.247982223683497,0.3895267241449359,0.5471059889536823,0.6929503631116849,0.7964495306219861,0.8339134392188504,0.7964495306219861,0.6929503631116849,0.5471059889536823,0.3895267241449359,0.247982223683497,0.1397045656679122,0.06881610867563283,0.029245356752786444,0.010569022058312704,0.0031986706066175616,0.0007978276280018362,0.00016131281387104615,0.000025994600059482618,3.2811041238486424e-6,3.168925139735656e-7,0.
0.,2.5142129972853833e-9,6.784048453432838e-8,1.22538343472779e-6,0.00001525343481033009,0.00013460119589921523,0.0008659696961294873,0.004176293706236454,0.015516509485172882,0.04561702034168719,0.10889836915825725,0.216351331866352,0.36597382990063143,0.5379482072979404,0.6989980551752419,0.8134528083591995,0.8548268731463865,0.8134528083591995,0.6989980551752419,0.5379482072979404,0.36597382990063143,0.216351331866352,0.10889836915825725,0.04561702034168719,0.015516509485172882,0.004176293706236454,0.0008659696961294873,0.00013460119589921523,0.00001525343481033009,1.22538343472779e-6,6.784048453432838e-8,2.5142129972853833e-9,0.
0.,2.7589111210184267e-10,1.1895132419123991e-8,3.200845217301797e-7,5.561602318354254e-6,0.00006453953998355596,0.0005173033621264943,0.0029613040795347704,0.012515201326225299,0.04034661769839496,0.10243973534880534,0.21125086269633372,0.36425453592996326,0.5391999641811649,0.7009058715351624,0.8142480710102133,0.8548669150823922,0.8142480710102133,0.7009058715351624,0.5391999641811649,0.36425453592996326,0.21125086269633372,0.10243973534880534,0.04034661769839496,0.012515201326225299,0.0029613040795347704,0.0005173033621264943,0.00006453953998355596,5.561602318354254e-6,3.200845217301797e-7,1.1895132419123991e-8,2.7589111210184267e-10,0.
0.,5.153142349950018e-8,7.603806960507556e-7,8.18256423997247e-6,0.00006579137695708182,0.0004038012692304432,0.0019322121047494238,0.00735925761390129,0.02276596676034003,0.05833011236611796,0.1261065025791667,0.23408782235431452,0.3790500208180979,0.5428897745748362,0.6956514487487185,0.8043735826155606,0.8437597599848408,0.8043735826155606,0.6956514487487185,0.5428897745748362,0.3790500208180979,0.23408782235431452,0.1261065025791667,0.05833011236611796,0.02276596676034003,0.00735925761390129,0.0019322121047494238,0.0004038012692304432,0.00006579137695708182,8.18256423997247e-6,7.603806960507556e-7,5.153142349950018e-8,0.
0.,2.2988189656913986e-11,1.7788109973359487e-9,7.826644876519803e-8,2.0399831088842267e-6,0.000032813782734615614,0.00033935045744890014,0.0023506427855164097,0.01136142956364689,0.039910252026003484,0.10609353589796128,0.2220692615159488,0.38031239492346697,0.5523948809785363,0.7025032851986598,0.8024629072485002,0.837217590978578,0.8024629072485002,0.7025032851986598,0.5523948809785363,0.38031239492346697,0.2220692615159488,0.10609353589796128,0.039910252026003484,0.01136142956364689,0.0023506427855164097,0.00033935045744890014,0.000032813782734615614,2.0399831088842267e-6,7.826644876519803e-8,1.7788109973359487e-9,2.2988189656913986e-11,0.
0.,1.3531041400958227e-9,4.436216004365544e-8,9.387435307152657e-7,0.000013236099285090877,0.00012831385093920163,0.0008824007344072439,0.004440624015085975,0.016865483844149567,0.049834930786580266,0.11801967525728409,0.23051404460775113,0.3814875165052623,0.5482138286716334,0.6985983306867659,0.802384937423735,0.8393018644586805,0.802384937423735,0.6985983306867659,0.5482138286716334,0.3814875165052623,0.23051404460775113,0.11801967525728409,0.049834930786580266,0.016865483844149567,0.004440624015085975,0.0008824007344072439,0.00012831385093920163,0.000013236099285090877,9.387435307152657e-7,4.436216004365544e-8,1.3531041400958227e-9,0.
0.,1.3850294964253662e-12,1.6211081248417838e-10,1.034808298568224e-8,3.7632384170349123e-7,8.144316277382995e-6,0.00010955946988924343,0.0009567734810828396,0.005663731470259911,0.02372133209973448,0.07332384429335663,0.1742875573896931,0.33131663335192735,0.5222946527552826,0.7047215130551064,0.8344277741579061,0.8811211236858888,0.8344277741579061,0.7047215130551064,0.5222946527552826,0.33131663335192735,0.1742875573896931,0.07332384429335663,0.02372133209973448,0.005663731470259911,0.0009567734810828396,0.00010955946988924343,8.144316277382995e-6,3.7632384170349123e-7,1.034808298568224e-8,1.6211081248417838e-10,1.3850294964253662e-12,0.
0.,4.404508340801727e-6,0.00003178315762000947,0.00017983626977073635,0.0008212172400058659,0.0030757653270916457,0.009597842051771053,0.025339976860752192,0.05746116505635519,0.1135483218228817,0.19825844996323413,0.3098440576688959,0.4385553035329221,0.5679946172120773,0.6788706067545612,0.7535475499977593,0.7798756621880393,0.7535475499977593,0.6788706067545612,0.5679946172120773,0.4385553035329221,0.3098440576688959,0.19825844996323413,0.1135483218228817,0.05746116505635519,0.025339976860752192,0.009597842051771053,0.0030757653270916457,0.0008212172400058659,0.00017983626977073635,0.00003178315762000947,4.404508340801727e-6,0.
9.143823681664516e-34,2.456482706383666e-12,2.6354195540592247e-10,1.5562220319097886e-8,5.280501200968156e-7,0.000010748241098485971,0.0001369985067851575,0.0011413715721692189,0.006486476025731755,0.02623336129355247,0.07872204018230884,0.18256537140153778,0.3402008421444048,0.5280856646221356,0.7047242116769824,0.8289191706597611,0.873369168413016,0.8289191706597611,0.7047242116769824,0.5280856646221356,0.3402008421444048,0.18256537140153778,0.07872204018230884,0.02623336129355247,0.006486476025731755,0.0011413715721692189,0.0001369985067851575,0.000010748241098485971,5.280501200968156e-7,1.5562220319097886e-8,2.6354195540592247e-10,2.456482706383666e-12,9.143823681664516e-34
1.1750077768636525e-29,8.142056160445594e-9,1.8750838609512838e-7,2.9282457754226727e-6,0.00003191007860356064,0.00024944500029765155,0.0014377412728498469,0.006278938613067504,0.02134475864690698,0.057993805927988536,0.12921701147923798,0.24198331927402508,0.3897207281533903,0.5510579403432224,0.696184347540964,0.7964775134469418,0.8322144275100994,0.7964775134469418,0.696184347540964,0.5510579403432224,0.3897207281533903,0.24198331927402508,0.12921701147923798,0.057993805927988536,0.02134475864690698,0.006278938613067504,0.0014377412728498469,0.00024944500029765155,0.00003191007860356064,2.9282457754226727e-6,1.8750838609512838e-7,8.142056160445594e-9,1.1750077768636525e-29
-8.556579977981736e-33,1.831124660894097e-11,1.5154486420055702e-9,7.047036709135755e-8,1.919947076134102e-6,0.000031956870189422896,0.00033886398301355685,0.0023871497556120598,0.011650128800796111,0.0410717471446948,0.10903555239483657,0.227089787956989,0.3860944780408505,0.55630831967397,0.7023746457669037,0.7982846764961501,0.8313562271873203,0.7982846764961501,0.7023746457669037,0.55630831967397,0.3860944780408505,0.227089787956989,0.10903555239483657,0.0410717471446948,0.011650128800796111,0.0023871497556120598,0.00033886398301355685,0.000031956870189422896,1.919947076134102e-6,7.047036709135755e-8,1.5154486420055702e-9,1.831124660894097e-11,-8.556579977981736e-33
0.,1.930221292284098e-10,9.724413321501929e-9,2.9611813208425583e-7,5.653143246716067e-6,0.00007017006199252984,0.0005872955648096844,0.0034370574947563117,0.014583777461171784,0.046507764026809006,0.11549606842423629,0.23122770610250779,0.38578658976706653,0.5531315724575819,0.7000877947454591,0.7990020538725557,0.8336588661884745,0.7990020538725557,0.7000877947454591,0.5531315724575819,0.38578658976706653,0.23122770610250779,0.11549606842423629,0.046507764026809006,0.014583777461171784,0.0034370574947563117,0.0005872955648096844,0.00007017006199252984,5.653143246716067e-6,2.9611813208425583e-7,9.724413321501929e-9,1.930221292284098e-10,0.
0.,2.0210067844090132e-10,8.965392651964903e-9,2.482268346388319e-7,4.437390844885474e-6,0.00005296611054360821,0.00043650667619511756,0.0025676872268810226,0.011141409066450897,0.036833609973107334,0.09575491546654472,0.2017709652960138,0.35456758840546454,0.5331755132475707,0.7013239630460575,0.8207613285711135,0.863866979562769,0.8207613285711135,0.7013239630460575,0.5331755132475707,0.35456758840546454,0.2017709652960138,0.09575491546654472,0.036833609973107334,0.011141409066450897,0.0025676872268810226,0.00043650667619511756,0.00005296611054360821,4.437390844885474e-6,2.482268346388319e-7,8.965392651964903e-9,2.0210067844090132e-10,0.
0.,8.745452051977974e-10,2.9705198952043355e-8,6.520838093257384e-7,9.547518836074076e-6,0.00009617913525201941,0.0006875391856592186,0.003596376154242667,0.014189207642822756,0.043503164984284304,0.10669600519406597,0.21523367047168582,0.36652487919521265,0.5394054613438801,0.6998512980928516,0.8129026867534592,0.8535593689490134,0.8129026867534592,0.6998512980928516,0.5394054613438801,0.36652487919521265,0.21523367047168582,0.10669600519406597,0.043503164984284304,0.014189207642822756,0.003596376154242667,0.0006875391856592186,0.00009617913525201941,9.547518836074076e-6,6.520838093257384e-7,2.9705198952043355e-8,8.745452051977974e-10,0.
0.,3.3357294452711694e-8,5.52260280631843e-7,6.5362583495672e-6,0.00005672380835014611,0.0003694302271907433,0.0018475857056686662,0.007257942982684336,0.022897726910120098,0.059278629694960935,0.1285603589170972,0.23816366768156516,0.38367460535378434,0.5460323198467867,0.6955649726776155,0.8009744068310198,0.838960880874273,0.8009744068310198,0.6955649726776155,0.5460323198467867,0.38367460535378434,0.23816366768156516,0.1285603589170972,0.059278629694960935,0.022897726910120098,0.007257942982684336,0.0018475857056686662,0.0003694302271907433,0.00005672380835014611,6.5362583495672e-6,5.52260280631843e-7,3.3357294452711694e-8,0.
0.,0.00005531193241336453,0.0002110353333647948,0.0006857162839049255,0.0020111633415676703,0.005359997472932234,0.013015169710597562,0.028855304440520736,0.05852228754344611,0.10876404920241134,0.1855176503708732,0.290806920111758,0.4194130732879837,0.5570667554541197,0.6819011319275433,0.7696874789803819,0.8013536760041833,0.7696874789803819,0.6819011319275433,0.5570667554541197,0.4194130732879837,0.290806920111758,0.1855176503708732,0.10876404920241134,0.05852228754344611,0.028855304440520736,0.013015169710597562,0.005359997472932234,0.0020111633415676703,0.0006857162839049255,0.0002110353333647948,0.00005531193241336453,0.
0.,1.7088044072652047e-11,1.3931405007768117e-9,6.415971347211149e-8,1.7397191179661106e-6,0.000028948167117979355,0.00030808719817856413,0.002185856084835888,0.01077523661809566,0.03845781699872216,0.10352336976935968,0.21878703461364674,0.3773774841564813,0.5509079333493584,0.7029378148598034,0.8044556790021324,0.839799183977283,0.8044556790021324,0.7029378148598034,0.5509079333493584,0.3773774841564813,0.21878703461364674,0.10352336976935968,0.03845781699872216,0.01077523661809566,0.002185856084835888,0.00030808719817856413,0.000028948167117979355,1.7397191179661106e-6,6.415971347211149e-8,1.3931405007768117e-9,1.7088044072652047e-11,0.
0.,1.512453222718948e-7,2.278510713907948e-6,0.00002422027479131681,0.00018673169981947487,0.0010707721105032693,0.004683043469491063,0.016017500857117624,0.043926016285585456,0.09899796432764867,0.18785989405621112,0.30728934713412337,0.44303788825878343,0.5745990131070777,0.6822655370175293,0.7518982176510215,0.7758715939367972,0.7518982176510215,0.6822655370175293,0.5745990131070777,0.44303788825878343,0.30728934713412337,0.18785989405621112,0.09899796432764867,0.043926016285585456,0.016017500857117624,0.004683043469491063,0.0010707721105032693,0.00018673169981947487,0.00002422027479131681,2.278510713907948e-6,1.512453222718948e-7,0.
0.,2.5215416952311792e-11,1.702309919634695e-9,6.753554099376367e-8,1.6359483614766528e-6,0.00002513716416803463,0.00025450714749959474,0.0017635262687537823,0.008683831919567536,0.0315392285443482,0.08763064808597915,0.19296638966493201,0.3482473986860159,0.5311371449428935,0.7030042560341734,0.824414855985608,0.8680481305052664,0.824414855985608,0.7030042560341734,0.5311371449428935,0.3482473986860159,0.19296638966493201,0.08763064808597915,0.0315392285443482,0.008683831919567536,0.0017635262687537823,0.00025450714749959474,0.00002513716416803463,1.6359483614766528e-6,6.753554099376367e-8,1.702309919634695e-9,2.5215416952311792e-11,0.
0.,1.6237401654648832e-10,7.4317642812287e-9,2.1167593546251442e-7,3.8819329367159225e-6,0.000047411944634428985,0.0003988340494359579,0.002389258052168311,0.010535323136090536,0.03532296325890601,0.09294762160533258,0.1978738450210544,0.35065900180654946,0.5307848568460506,0.7014993832147021,0.8233225939532173,0.8673941759315016,0.8233225939532173,0.7014993832147021,0.5307848568460506,0.35065900180654946,0.1978738450210544,0.09294762160533258,0.03532296325890601,0.010535323136090536,0.002389258052168311,0.0003988340494359579,0.000047411944634428985,3.8819329367159225e-6,2.1167593546251442e-7,7.4317642812287e-9,1.6237401654648832e-10,0.
0.,3.186846944245145e-12,3.358050331946847e-10,1.9449812937725243e-8,6.46574506596193e-7,0.000012881250609184733,0.0001605784147610617,0.0013077782898262987,0.007263898780775037,0.02871769170892782,0.08429640792384674,0.19146185859741716,0.35010087029994785,0.5347644258771773,0.7048211508791642,0.8225229132168643,0.8642879824933362,0.8225229132168643,0.7048211508791642,0.5347644258771773,0.35010087029994785,0.19146185859741716,0.08429640792384674,0.02871769170892782,0.007263898780775037,0.0013077782898262987,0.0001605784147610617,0.000012881250609184733,6.46574506596193e-7,1.9449812937725243e-8,3.358050331946847e-10,3.186846944245145e-12,0.
0.,5.016681540329583e-9,1.3947605667006457e-7,2.532233453091668e-6,0.000030979390378372046,0.00026338708946612214,0.0016048880020364793,0.007227223205363634,0.02480067189929964,0.06684927044949326,0.1458287221285039,0.26504478810790244,0.4126159294345174,0.5643999162716061,0.6935066020577781,0.7788984277156555,0.808595236881459,0.7788984277156555,0.6935066020577781,0.5643999162716061,0.4126159294345174,0.26504478810790244,0.1458287221285039,0.06684927044949326,0.02480067189929964,0.007227223205363634,0.0016048880020364793,0.00026338708946612214,0.000030979390378372046,2.532233453091668e-6,1.3947605667006457e-7,5.016681540329583e-9,0.
0.,2.4770059853930315e-12,2.8291677500487276e-10,1.7500863270180096e-8,6.129107977753541e-7,0.00001270399310897781,0.00016291519253998113,0.0013512241703207862,0.007576557473724933,0.030015723804770047,0.08776857623673334,0.19773394123614985,0.3577430852879243,0.5403308782901467,0.7051474048639876,0.8173384221263895,0.8567674519549331,0.8173384221263895,0.7051474048639876,0.5403308782901467,0.3577430852879243,0.19773394123614985,0.08776857623673334,0.030015723804770047,0.007576557473724933,0.0013512241703207862,0.00016291519253998113,0.00001270399310897781,6.129107977753541e-7,1.7500863270180096e-8,2.8291677500487276e-10,2.4770059853930315e-12,0.
0.,4.758581701770928e-8,8.054237998632758e-7,9.599799820582668e-6,0.00008276281395418383,0.0005291120350252324,0.002571243763486416,0.009733715397953716,0.029408790694041873,0.07262067299621947,0.1499844631354645,0.2648529610603983,0.4081834509319916,0.5592459555035327,0.69185714688208,0.7821304692995672,0.8140677304462024,0.7821304692995672,0.69185714688208,0.5592459555035327,0.4081834509319916,0.2648529610603983,0.1499844631354645,0.07262067299621947,0.029408790694041873,0.009733715397953716,0.002571243763486416,0.0005291120350252324,0.00008276281395418383,9.599799820582668e-6,8.054237998632758e-7,4.758581701770928e-8,0.
0.,1.035360403165149e-11,8.006112692362558e-10,3.5863682165757645e-8,9.678611073185542e-7,0.00001636300777781142,0.00018018684382671712,0.0013434771273645777,0.0070484090602783624,0.02702712397597687,0.0786158014154319,0.17981767989479874,0.33460472834955557,0.5225029162192726,0.7032564804321525,0.833021333370117,0.880044696481737,0.833021333370117,0.7032564804321525,0.5225029162192726,0.33460472834955557,0.17981767989479874,0.0786158014154319,0.02702712397597687,0.0070484090602783624,0.0013434771273645777,0.00018018684382671712,0.00001636300777781142,9.678611073185542e-7,3.5863682165757645e-8,8.006112692362558e-10,1.035360403165149e-11,0.
0.,1.1070475287926225e-11,8.535382004813576e-10,3.8091364654404834e-8,1.0233843072897327e-6,0.000017213507105414896,0.0001884877459765627,0.001396914065437154,0.007282739635777173,0.027747329119944857,0.08020143654371019,0.18234003836975296,0.3374366001583412,0.5244568012386592,0.7033404430291915,0.8312194828718454,0.8774541551539018,0.8312194828718454,0.7033404430291915,0.5244568012386592,0.3374366001583412,0.18234003836975296,0.08020143654371019,0.027747329119944857,0.007282739635777173,0.001396914065437154,0.0001884877459765627,0.000017213507105414896,1.0233843072897327e-6,3.8091364654404834e-8,8.535382004813576e-10,1.1070475287926225e-11,0.
8.48866114990507e-31,8.683021113367783e-10,3.1637477634704026e-8,7.31477472062283e-7,0.000011092503545014054,0.00011399695994345876,0.0008202885530696841,0.0042694219885698525,0.016600619378087766,0.04978450264593952,0.11881512508602178,0.2326010928634515,0.3843902197838225,0.5504795124769688,0.6987742195251615,0.8002326174990803,0.836140560878492,0.8002326174990803,0.6987742195251615,0.5504795124769688,0.3843902197838225,0.2326010928634515,0.11881512508602178,0.04978450264593952,0.016600619378087766,0.0042694219885698525,0.0008202885530696841,0.00011399695994345876,0.000011092503545014054,7.31477472062283e-7,3.1637477634704026e-8,8.683021113367783e-10,8.48866114990507e-31
5.625027351310915e-24,0.0002596297251659654,0.000869974932984807,0.00242914684000553,0.006092352519206265,0.013891311936327167,0.02896005459460606,0.05545947448041259,0.0979756208809437,0.16029606446661432,0.24374222218267358,0.3455517871313023,0.4579927668365492,0.5688005869694565,0.6631362903851812,0.7266998810011286,0.749135679556699,0.7266998810011286,0.6631362903851812,0.5688005869694565,0.4579927668365492,0.3455517871313023,0.24374222218267358,0.16029606446661432,0.0979756208809437,0.05545947448041259,0.02896005459460606,0.013891311936327167,0.006092352519206265,0.00242914684000553,0.000869974932984807,0.0002596297251659654,5.625027351310915e-24
0.,6.785922536450465e-9,1.470532251191574e-7,2.206825621648361e-6,0.00002355635666073065,0.0001834690727645094,0.0010692773610515448,0.004780760908713958,0.016802632431354818,0.047536853198448546,0.1107506148394082,0.21709662793315634,0.36519388828532195,0.536457435694237,0.6982344878443851,0.8141251994077968,0.8562159113018912,0.8141251994077968,0.6982344878443851,0.536457435694237,0.36519388828532195,0.21709662793315634,0.1107506148394082,0.047536853198448546,0.016802632431354818,0.004780760908713958,0.0010692773610515448,0.0001834690727645094,0.00002355635666073065,2.206825621648361e-6,1.470532251191574e-7,6.785922536450465e-9,0.
3.913767966719896e-33,8.20076342958517e-12,6.743287001011315e-10,3.1785891658951775e-8,8.939593841736188e-7,0.000015611769968949517,0.0001761682164640236,0.0013364885447128328,0.007090395892595777,0.027349896740988627,0.07969213949512707,0.1820235874978347,0.3375559025759055,0.5248645683702644,0.7035921704420365,0.8310447630318659,0.8770545321813846,0.8310447630318659,0.7035921704420365,0.5248645683702644,0.3375559025759055,0.1820235874978347,0.07969213949512707,0.027349896740988627,0.007090395892595777,0.0013364885447128328,0.0001761682164640236,0.000015611769968949517,8.939593841736188e-7,3.1785891658951775e-8,6.743287001011315e-10,8.20076342958517e-12,3.913767966719896e-33
0.,1.608214025548527e-12,1.7566907951930207e-10,1.0616460139365745e-8,3.703847754152666e-7,7.782779501875361e-6,0.00010275432317229056,0.0008891008782004879,0.005257340874320711,0.022142164428951762,0.06917553404351298,0.16674731734778195,0.3219332146043759,0.5151730189556076,0.703883692546891,0.8404176822817575,0.8900483063812907,0.8404176822817575,0.703883692546891,0.5151730189556076,0.3219332146043759,0.16674731734778195,0.06917553404351298,0.022142164428951762,0.005257340874320711,0.0008891008782004879,0.00010275432317229056,7.782779501875361e-6,3.703847754152666e-7,1.0616460139365745e-8,1.7566907951930207e-10,1.608214025548527e-12,0.
0.,0.00002191706240628435,0.00009646321547280823,0.0003601756198895177,0.0011937899825497954,0.003535378541401807,0.009393457257312799,0.022475107285750705,0.04858947918839056,0.09521251854010222,0.1695770594012556,0.2751862931752877,0.40774376713803334,0.5525932829910509,0.6859240312597048,0.7805959268050571,0.8149186743029819,0.7805959268050571,0.6859240312597048,0.5525932829910509,0.40774376713803334,0.2751862931752877,0.1695770594012556,0.09521251854010222,0.04858947918839056,0.022475107285750705,0.009393457257312799,0.003535378541401807,0.0011937899825497954,0.0003601756198895177,0.00009646321547280823,0.00002191706240628435,0.
0.,3.291478822104154e-7,3.879211354163502e-6,0.000033743337229117466,0.00022223409566372068,0.001131957519010317,0.00455389293932461,0.014774263635094315,0.03945402557365951,0.08847500134436552,0.16985223166043462,0.2843083234593191,0.42200859383593137,0.5638971449244885,0.6869103975779742,0.7701567362950006,0.7995444519117565,0.7701567362950006,0.6869103975779742,0.5638971449244885,0.42200859383593137,0.2843083234593191,0.16985223166043462,0.08847500134436552,0.03945402557365951,0.014774263635094315,0.00455389293932461,0.001131957519010317,0.00022223409566372068,0.000033743337229117466,3.879211354163502e-6,3.291478822104154e-7,0.
0.,1.1335181954986948e-11,8.8516127109761e-10,3.9854892048528947e-8,1.0764979537679545e-6,0.000018145902602764025,0.00019856456069830772,0.0014670388399030275,0.007609328839374305,0.028799055848271558,0.08260213259250271,0.1862665805482216,0.3419403343140638,0.5276205906851454,0.7035029506633321,0.8283056693285012,0.873245447536657,0.8283056693285012,0.7035029506633321,0.5276205906851454,0.3419403343140638,0.1862665805482216,0.08260213259250271,0.028799055848271558,0.007609328839374305,0.0014670388399030275,0.00019856456069830772,0.000018145902602764025,1.0764979537679545e-6,3.9854892048528947e-8,8.8516127109761e-10,1.1335181954986948e-11,0.
6.4168027661135585e-31,6.330368198755724e-10,2.2337995428334383e-8,5.083224424093372e-7,7.698849872393463e-6,0.00008005946710663825,0.0005895692999887348,0.003170419894402787,0.012832659819788378,0.040275723902946044,0.10088654305586045,0.2073349593887898,0.3587142356184447,0.5347123269544369,0.7003440844092274,0.8182070691520699,0.8608125044063236,0.8182070691520699,0.7003440844092274,0.5347123269544369,0.3587142356184447,0.2073349593887898,0.10088654305586045,0.040275723902946044,0.012832659819788378,0.003170419894402787,0.0005895692999887348,0.00008005946710663825,7.698849872393463e-6,5.083224424093372e-7,2.2337995428334383e-8,6.330368198755724e-10,6.4168027661135585e-31
0.,9.660360326571187e-11,5.437370816872997e-9,1.8268540967778322e-7,3.8034086378726563e-6,0.000050930393092707604,0.00045528532744088386,0.0028198681789498286,0.0125569232245573,0.04170553467452286,0.10712262884264537,0.22042939757819835,0.3758419601138229,0.5478063700634093,0.7013802706809955,0.8059601457254564,0.8428231070338706,0.8059601457254564,0.7013802706809955,0.5478063700634093,0.3758419601138229,0.22042939757819835,0.10712262884264537,0.04170553467452286,0.0125569232245573,0.0028198681789498286,0.00045528532744088386,0.000050930393092707604,3.8034086378726563e-6,1.8268540967778322e-7,5.437370816872997e-9,9.660360326571187e-11,0.
3.903437873513723e-29,2.1302212536331616e-8,3.689921509194239e-7,4.56674599188175e-6,0.00004140553251197751,0.00028142262071462036,0.0014668058833935274,0.005995137390605497,0.01963880256870323,0.05266153535324684,0.11795028129043034,0.22487972468090964,0.37132262598311555,0.5391268729283577,0.6969822199306231,0.8099148522576151,0.8509232468648208,0.8099148522576151,0.6969822199306231,0.5391268729283577,0.37132262598311555,0.22487972468090964,0.11795028129043034,0.05266153535324684,0.01963880256870323,0.005995137390605497,0.0014668058833935274,0.00028142262071462036,0.00004140553251197751,4.56674599188175e-6,3.689921509194239e-7,2.1302212536331616e-8,3.903437873513723e-29
