0.,0.000047637846495083235,0.026400745347425154,0.40874053878088745,0.8130564698058883,0.40874053878088745,0.026400745347425154,0.000047637846495083235,0.
3.189790574582828e-23,0.01493235686211665,0.1304031456432718,0.47164490475908444,0.721130999073921,0.47164490475908444,0.1304031456432718,0.01493235686211665,3.189790574582828e-23
0.,0.0002528521872232134,0.043882768871177445,0.43362554495623723,0.786529692066089,0.43362554495623723,0.043882768871177445,0.0002528521872232134,0.
-2.4625671582547957e-30,0.00001490377046460846,0.016292303266653596,0.3732677319541959,0.8476264318556689,0.3732677319541959,0.016292303266653596,0.00001490377046460846,-2.4625671582547957e-30
0.,0.0003088239016446788,0.049570137345356355,0.4455919706316742,0.7725658495682676,0.4455919706316742,0.049570137345356355,0.0003088239016446788,0.
0.,1.581277068250576e-6,0.010508773617006743,0.37663461811428683,0.8403373728675424,0.37663461811428683,0.010508773617006743,1.581277068250576e-6,0.
0.,0.000556679047019204,0.04932402878179463,0.4279784657309754,0.7925790914945424,0.4279784657309754,0.04932402878179463,0.000556679047019204,0.
4.0520205198638946e-32,3.0200548458011425e-6,0.011520564029458287,0.3702620524969241,0.8478796904210573,0.3702620524969241,0.011520564029458287,3.0200548458011425e-6,4.0520205198638946e-32
2.650629622077461e-29,0.000040885416847911785,0.021481582424031927,0.3837306789617095,0.8385448484058946,0.3837306789617095,0.021481582424031927,0.000040885416847911785,2.650629622077461e-29
8.262947295460325e-25,0.004776530391657868,0.11076794722414382,0.4793787064435941,0.7182581665378762,0.4793787064435941,0.11076794722414382,0.004776530391657868,8.262947295460325e-25
0.,0.0001759354574520114,0.04022452672823902,0.4316597930548575,0.7888295201588472,0.4316597930548575,0.04022452672823902,0.0001759354574520114,0.
0.,0.0000898301389470047,0.03156831602639941,0.41607212184681225,0.8057399528835286,0.41607212184681225,0.03156831602639941,0.0000898301389470047,0.
0.,0.0003502225140434096,0.047564579281752284,0.43577826673522496,0.7839122821785741,0.43577826673522496,0.047564579281752284,0.0003502225140434096,0.
0.,6.6340304968585e-7,0.007452412485078685,0.35297658645703484,0.8615652858499532,0.35297658645703484,0.007452412485078685,6.6340304968585e-7,0.
0.,0.0008282020609155292,0.055924659516612324,0.43461417679944586,0.7845396260241071,0.43461417679944586,0.055924659516612324,0.0008282020609155292,0.
0.,0.00029333049431777667,0.037135535204167576,0.40616872755202454,0.816764300022438,0.40616872755202454,0.037135535204167576,0.00029333049431777667,0.
0.,0.005134946498979096,0.0986473550085459,0.462814605209128,0.7429924433073639,0.462814605209128,0.0986473550085459,0.005134946498979096,0.
